personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628379,Luke,Kennard,1610612765,24,6,2,8,0,0,2,5,0,4,4,1,3,0,2,1,2,0021800405
201933,Blake,Griffin,1610612765,36,26,9,16,5,9,3,6,0,10,10,7,2,0,2,1,-1,0021800405
203083,Andre,Drummond,1610612765,31,14,6,12,2,3,0,0,4,9,13,0,3,1,3,5,-2,0021800405
1628971,Bruce,Brown,1610612765,30,8,4,5,0,2,0,1,1,5,6,2,4,1,1,2,-5,0021800405
202704,Reggie,Jackson,1610612765,27,18,6,15,2,2,4,11,1,0,1,2,4,0,2,1,3,0021800405
204038,Langston,Galloway,1610612765,27,17,5,10,4,4,3,4,2,1,3,2,2,2,0,0,-5,0021800405
101181,Jose,Calderon,1610612765,20,4,2,9,0,0,0,4,0,4,4,5,1,0,0,0,-1,0021800405
1626169,Stanley,Johnson,1610612765,18,5,2,6,0,0,1,3,1,4,5,3,3,0,2,0,2,0021800405
2585,Zaza,Pachulia,1610612765,16,4,2,3,0,0,0,0,1,2,3,1,4,0,1,0,1,0021800405
202720,Jon,Leuer,1610612765,5,5,2,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0021800405
1629037,Keenan,Evans,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800405
1629155,Zach,Lofton,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800405
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800405
201587,Nicolas,Batum,1610612766,30,2,1,2,0,0,0,1,0,3,3,3,2,1,0,1,-3,0021800405
101107,Marvin,Williams,1610612766,37,9,3,8,0,0,3,7,0,10,10,1,6,1,0,1,8,0021800405
203469,Cody,Zeller,1610612766,26,12,5,9,2,2,0,1,4,5,9,1,3,0,1,0,8,0021800405
203087,Jeremy,Lamb,1610612766,35,13,4,13,5,6,0,2,1,3,4,2,1,0,1,0,5,0021800405
202689,Kemba,Walker,1610612766,37,31,8,25,11,13,4,11,0,8,8,9,2,1,1,1,8,0021800405
1628970,Miles,Bridges,1610612766,17,2,1,3,0,0,0,1,0,3,3,0,0,1,1,1,0,0021800405
1626195,Willy,Hernangomez,1610612766,15,13,5,6,2,2,1,1,0,3,3,0,1,0,0,0,-6,0021800405
2225,Tony,Parker,1610612766,19,16,5,9,6,7,0,0,0,0,0,3,2,3,0,0,1,0021800405
1628370,Malik,Monk,1610612766,10,7,3,9,0,1,1,3,0,1,1,0,0,0,3,1,-8,0021800405
1626163,Frank,Kaminsky,1610612766,8,3,0,1,3,6,0,1,1,0,1,2,0,0,0,0,-8,0021800405
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800405
202687,Bismack,Biyombo,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800405
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800405
