personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627823,Juancho,Hernangomez,1610612743,23,8,3,8,1,3,1,4,1,2,3,0,3,0,0,1,-8,0021800479
203999,Nikola,Jokic,1610612743,20,19,7,15,3,3,2,2,2,4,6,3,2,0,4,1,-16,0021800479
203486,Mason,Plumlee,1610612743,29,8,3,8,2,4,0,0,2,7,9,4,4,2,3,0,-17,0021800479
1628470,Torrey,Craig,1610612743,26,6,2,5,2,2,0,1,3,2,5,0,0,0,0,1,-11,0021800479
1627750,Jamal,Murray,1610612743,30,18,6,16,5,5,1,6,0,3,3,2,0,1,1,0,-17,0021800479
1627736,Malik,Beasley,1610612743,28,11,5,14,1,1,0,3,2,2,4,1,3,5,0,0,-8,0021800479
1628420,Monte,Morris,1610612743,24,15,6,9,2,2,1,3,0,1,1,5,1,1,1,0,-19,0021800479
1626168,Trey,Lyles,1610612743,17,13,5,8,2,3,1,3,1,2,3,0,2,0,0,1,-14,0021800479
201156,Nick,Young,1610612743,13,0,0,4,0,0,0,3,0,0,0,1,0,0,0,1,-6,0021800479
1629118,Thomas,Welsh,1610612743,9,8,3,7,0,0,2,5,0,0,0,1,0,0,0,0,3,0021800479
1628399,Tyler,Lydon,1610612743,9,0,0,0,0,0,0,0,2,1,3,1,0,1,0,0,3,0021800479
1629164,Brandon,Goodwin,1610612743,6,5,1,3,2,2,1,1,0,0,0,3,1,0,0,0,5,0021800479
202699,Tobias,Harris,1610612746,26,21,7,15,4,4,3,5,2,5,7,3,0,0,1,0,14,0021800479
201568,Danilo,Gallinari,1610612746,24,21,7,11,4,4,3,5,1,3,4,2,1,1,0,0,17,0021800479
101162,Marcin,Gortat,1610612746,19,4,2,5,0,0,0,0,3,8,11,1,2,0,1,1,9,0021800479
202340,Avery,Bradley,1610612746,22,9,4,6,0,0,1,1,0,1,1,3,3,1,1,1,17,0021800479
1628983,Shai,Gilgeous-Alexander,1610612746,32,14,6,10,2,2,0,0,0,2,2,6,2,2,0,1,23,0021800479
1626149,Montrezl,Harrell,1610612746,19,20,9,11,2,3,0,0,3,7,10,0,2,0,0,1,12,0021800479
201976,Patrick,Beverley,1610612746,18,12,4,6,2,2,2,4,0,4,4,1,4,0,1,1,5,0021800479
101150,Lou,Williams,1610612746,16,6,2,5,2,2,0,1,0,0,0,7,1,0,5,0,-1,0021800479
203118,Mike,Scott,1610612746,23,9,4,7,0,0,1,3,2,3,5,4,1,2,1,0,2,0021800479
1627820,Tyrone,Wallace,1610612746,20,8,4,9,0,0,0,1,1,3,4,0,5,1,1,0,8,0021800479
1628414,Sindarius,Thornwell,1610612746,7,2,1,1,0,0,0,0,1,2,3,1,1,0,1,0,-1,0021800479
1626246,Boban,Marjanovic,1610612746,8,6,3,6,0,0,0,0,0,5,5,0,1,0,3,0,0,0021800479
1628462,Milos,Teodosic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800479
