personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201142,Kevin,Durant,1610612744,28,14,5,9,3,3,1,4,0,2,2,7,2,1,0,1,45,0021800091
203110,Draymond,Green,1610612744,25,3,1,5,1,2,0,1,1,6,7,12,0,1,0,2,34,0021800091
1627745,Damian,Jones,1610612744,13,2,1,2,0,0,0,0,0,2,2,0,4,1,0,0,13,0021800091
202691,Klay,Thompson,1610612744,26,52,18,29,2,2,14,24,0,4,4,0,2,2,2,0,28,0021800091
201939,Stephen,Curry,1610612744,24,23,7,9,7,7,2,4,0,8,8,5,3,2,1,0,27,0021800091
1626172,Kevon,Looney,1610612744,17,7,3,5,1,2,0,0,0,5,5,0,0,0,0,0,-6,0021800091
201973,Jonas,Jerebko,1610612744,19,10,4,4,0,0,2,2,1,4,5,2,5,1,1,0,5,0021800091
1628035,Alfonzo,McKinnie,1610612744,26,19,7,15,1,4,4,6,5,5,10,1,4,0,0,1,13,0021800091
2738,Andre,Iguodala,1610612744,7,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,16,0021800091
1628395,Jordan,Bell,1610612744,17,3,1,2,1,3,0,0,0,2,2,0,4,1,1,3,-15,0021800091
1626188,Quinn,Cook,1610612744,16,16,6,12,3,3,1,4,0,2,2,1,1,0,1,0,-19,0021800091
1628980,Jacob,Evans,1610612744,16,0,0,4,0,0,0,0,1,0,1,2,2,0,1,0,-16,0021800091
203200,Justin,Holiday,1610612741,28,9,3,9,0,0,3,7,1,1,2,5,2,0,2,0,-32,0021800091
1628990,Chandler,Hutchison,1610612741,22,3,0,1,3,4,0,1,1,1,2,0,1,0,1,1,-14,0021800091
1628976,Wendell,Carter Jr.,1610612741,26,18,7,13,4,5,0,2,1,6,7,4,2,1,0,0,-20,0021800091
203897,Zach,LaVine,1610612741,26,21,8,17,3,4,2,6,1,6,7,2,2,2,4,0,-35,0021800091
1626166,Cameron,Payne,1610612741,20,15,5,9,4,4,1,3,1,2,3,1,1,0,0,1,-25,0021800091
203953,Jabari,Parker,1610612741,26,15,7,15,1,5,0,3,2,7,9,5,0,1,1,1,-1,0021800091
1626245,Cristiano,Felicio,1610612741,21,6,3,5,0,0,0,0,3,4,7,0,2,0,0,0,-5,0021800091
1627853,Ryan,Arcidiacono,1610612741,27,3,1,5,0,0,1,5,0,1,1,3,4,1,0,0,0,0021800091
1628469,Antonio,Blakeney,1610612741,21,21,7,12,3,4,4,6,1,1,2,1,1,0,0,0,10,0021800091
1627885,Shaquille,Harrison,1610612741,18,13,5,8,3,8,0,2,1,3,4,4,4,1,1,0,-3,0021800091
201577,Robin,Lopez,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800091
