personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,27,17,6,13,4,4,1,3,0,5,5,1,2,3,1,2,4,0021800964
202694,Marcus,Morris,1610612738,17,10,4,8,0,0,2,5,0,1,1,1,4,0,2,0,4,0021800964
201143,Al,Horford,1610612738,21,5,2,3,0,0,1,1,0,4,4,4,3,1,0,0,11,0021800964
203935,Marcus,Smart,1610612738,25,9,4,9,0,0,1,5,0,2,2,4,1,2,0,0,8,0021800964
202681,Kyrie,Irving,1610612738,30,19,7,15,3,4,2,5,1,4,5,11,3,2,3,0,20,0021800964
1627759,Jaylen,Brown,1610612738,27,18,8,16,0,0,2,4,1,3,4,1,3,0,1,0,23,0021800964
202330,Gordon,Hayward,1610612738,27,30,12,16,2,2,4,6,1,6,7,4,1,2,0,0,32,0021800964
203382,Aron,Baynes,1610612738,14,0,0,1,0,0,0,1,0,5,5,3,2,0,0,0,7,0021800964
1626179,Terry,Rozier,1610612738,22,9,3,7,3,3,0,2,0,5,5,5,3,1,1,1,25,0021800964
1628464,Daniel,Theis,1610612738,11,2,0,2,2,2,0,1,3,1,4,4,1,0,1,2,15,0021800964
1628400,Semi,Ojeleye,1610612738,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0021800964
202954,Brad,Wanamaker,1610612738,5,2,1,3,0,0,0,0,1,1,2,0,1,0,0,0,5,0021800964
1627824,Guerschon,Yabusele,1610612738,3,7,2,3,2,2,1,1,2,0,2,0,0,0,1,0,3,0021800964
201142,Kevin,Durant,1610612744,31,18,5,16,8,10,0,5,0,2,2,2,2,1,5,0,-20,0021800964
203110,Draymond,Green,1610612744,24,5,2,3,0,0,1,2,2,4,6,5,4,1,2,1,-18,0021800964
202326,DeMarcus,Cousins,1610612744,25,10,4,12,2,3,0,5,0,9,9,4,5,0,4,0,-6,0021800964
1628035,Alfonzo,McKinnie,1610612744,17,7,3,5,1,1,0,2,2,1,3,1,2,1,1,0,-12,0021800964
201939,Stephen,Curry,1610612744,30,23,8,16,3,3,4,10,0,3,3,4,3,1,4,0,-21,0021800964
1627814,Damion,Lee,1610612744,27,4,2,8,0,0,0,4,0,4,4,0,2,0,1,0,-17,0021800964
1628395,Jordan,Bell,1610612744,23,7,3,7,1,2,0,0,2,3,5,3,0,0,2,0,-26,0021800964
2738,Andre,Iguodala,1610612744,13,2,0,1,2,2,0,1,0,3,3,2,1,0,0,0,-17,0021800964
1626188,Quinn,Cook,1610612744,17,9,3,10,0,0,3,4,1,2,3,1,1,0,0,0,-12,0021800964
1628980,Jacob,Evans,1610612744,16,6,3,3,0,0,0,0,2,1,3,2,2,0,1,0,-13,0021800964
201973,Jonas,Jerebko,1610612744,13,4,1,4,2,2,0,2,0,4,4,2,2,1,1,1,-3,0021800964
2733,Shaun,Livingston,1610612744,,,,,,,,,,,,,,,,,,0021800964
