personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203937,Kyle,Anderson,1610612763,26,10,5,6,0,1,0,0,1,4,5,1,0,0,3,1,12,0021800136
1628991,Jaren,Jackson Jr.,1610612763,22,4,1,2,2,2,0,1,2,1,3,1,3,0,0,1,6,0021800136
201188,Marc,Gasol,1610612763,36,7,2,13,3,3,0,4,1,7,8,1,3,2,1,1,-11,0021800136
202066,Garrett,Temple,1610612763,36,8,3,5,2,3,0,2,0,5,5,3,4,0,1,0,-10,0021800136
201144,Mike,Conley,1610612763,26,12,3,16,5,6,1,5,0,1,1,5,4,2,2,0,-15,0021800136
1627782,Wayne,Selden,1610612763,9,6,2,2,0,0,2,2,0,1,1,0,2,0,1,0,-1,0021800136
1628415,Dillon,Brooks,1610612763,29,17,7,10,1,2,2,3,1,0,1,0,4,1,0,0,-12,0021800136
202714,Shelvin,Mack,1610612763,27,21,7,10,5,8,2,3,1,0,1,4,0,4,2,0,6,0021800136
201956,Omri,Casspi,1610612763,4,2,1,2,0,0,0,1,0,0,0,2,0,1,0,0,6,0021800136
1628397,Ivan,Rabb,1610612763,4,2,1,1,0,0,0,0,1,1,2,1,0,0,2,0,2,0021800136
202705,MarShon,Brooks,1610612763,15,11,4,9,3,4,0,2,2,1,3,1,1,3,1,0,7,0021800136
203210,JaMychal,Green,1610612763,,,,,,,,,,,,,,,,,,0021800136
202718,Chandler,Parsons,1610612763,,,,,,,,,,,,,,,,,,0021800136
2772,Trevor,Ariza,1610612756,39,16,5,10,4,4,2,6,0,9,9,5,2,2,4,0,3,0021800136
201583,Ryan,Anderson,1610612756,27,5,2,7,0,0,1,4,1,6,7,0,4,0,1,0,6,0021800136
1629028,Deandre,Ayton,1610612756,36,9,3,4,3,4,0,0,1,7,8,6,2,3,5,2,4,0021800136
1626164,Devin,Booker,1610612756,34,25,7,17,9,10,2,8,0,0,0,7,5,0,4,0,3,0021800136
203477,Isaiah,Canaan,1610612756,30,13,4,7,2,3,3,5,0,2,2,2,5,0,2,0,10,0021800136
1628367,Josh,Jackson,1610612756,13,6,2,2,2,2,0,0,0,2,2,3,2,0,4,0,-15,0021800136
1629059,Elie,Okobo,1610612756,14,5,2,6,0,0,1,2,0,2,2,0,2,0,0,0,-4,0021800136
1626158,Richaun,Holmes,1610612756,11,5,2,2,1,1,0,0,3,3,6,2,2,0,3,0,-2,0021800136
1628969,Mikal,Bridges,1610612756,25,14,5,6,0,0,4,5,0,1,1,0,3,2,1,1,5,0021800136
2037,Jamal,Crawford,1610612756,5,4,1,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0021800136
1627733,Dragan,Bender,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800136
203584,Troy,Daniels,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800136
1629001,De'Anthony,Melton,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800136
