personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612755,35,19,7,13,4,4,1,2,0,1,1,1,3,3,0,0,6,0021800515
201163,Wilson,Chandler,1610612755,19,2,1,6,0,0,0,4,0,2,2,2,2,0,1,0,17,0021800515
203954,Joel,Embiid,1610612755,32,23,9,17,3,4,2,6,2,13,15,6,6,0,4,5,17,0021800515
200755,JJ,Redick,1610612755,31,24,8,12,2,2,6,9,0,5,5,1,1,0,0,0,21,0021800515
1627732,Ben,Simmons,1610612755,31,13,6,13,1,2,0,0,6,8,14,12,1,3,7,1,8,0021800515
1629013,Landry,Shamet,1610612755,12,7,2,6,2,2,1,4,1,1,2,0,1,0,0,0,-4,0021800515
204456,T.J.,McConnell,1610612755,22,10,5,7,0,0,0,1,0,2,2,7,3,0,1,0,7,0021800515
203488,Mike,Muscala,1610612755,21,8,2,5,2,2,2,5,0,3,3,2,0,0,0,0,1,0021800515
1627788,Furkan,Korkmaz,1610612755,15,4,1,3,1,2,1,2,0,2,2,0,0,1,0,0,9,0021800515
1628413,Jonah,Bolden,1610612755,13,4,2,3,0,0,0,1,0,1,1,0,4,0,0,1,5,0021800515
101161,Amir,Johnson,1610612755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021800515
1627743,Demetrius,Jackson,1610612755,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-1,0021800515
204060,Joe,Ingles,1610612762,29,9,4,12,0,2,1,3,0,1,1,3,2,2,1,0,-17,0021800515
202324,Derrick,Favors,1610612762,18,4,1,3,2,4,0,2,1,6,7,1,4,0,2,1,-5,0021800515
203497,Rudy,Gobert,1610612762,36,17,5,9,7,8,0,0,5,10,15,5,2,2,3,0,-15,0021800515
1628378,Donovan,Mitchell,1610612762,33,23,10,20,0,0,3,10,1,3,4,3,4,3,4,0,-10,0021800515
201937,Ricky,Rubio,1610612762,29,5,1,10,2,2,1,4,1,4,5,4,2,0,2,0,-7,0021800515
2594,Kyle,Korver,1610612762,20,11,3,10,3,4,2,7,0,0,0,0,2,0,0,0,-1,0021800515
203109,Jae,Crowder,1610612762,18,4,1,4,1,2,1,3,0,2,2,0,0,1,1,0,-7,0021800515
203957,Dante,Exum,1610612762,21,20,6,14,5,5,3,5,3,1,4,2,1,1,1,0,-7,0021800515
200757,Thabo,Sefolosha,1610612762,17,2,1,2,0,0,0,0,0,2,2,1,0,2,0,0,-9,0021800515
1626220,Royce,O'Neale,1610612762,7,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,-10,0021800515
202327,Ekpe,Udoh,1610612762,2,2,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0021800515
203526,Raul,Neto,1610612762,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0021800515
1627777,Georges,Niang,1610612762,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0021800515
