personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627752,Taurean,Prince,1610612737,26,10,4,16,0,0,2,5,1,2,3,2,5,0,1,0,-10,0021801202
1629353,Isaac,Humphries,1610612737,17,6,2,6,0,0,2,4,1,3,4,0,2,0,0,0,-19,0021801202
203458,Alex,Len,1610612737,34,33,13,23,1,7,6,12,2,6,8,4,4,0,1,2,-5,0021801202
1628989,Kevin,Huerter,1610612737,24,9,4,10,0,0,1,3,1,3,4,6,3,0,1,0,-11,0021801202
1629121,Jaylen,Adams,1610612737,25,5,2,5,0,0,1,2,0,5,5,3,2,1,1,0,-16,0021801202
1626147,Justin,Anderson,1610612737,18,8,2,5,2,2,2,4,0,3,3,2,1,0,1,0,6,0021801202
1713,Vince,Carter,1610612737,30,5,1,10,3,3,0,7,1,8,9,2,4,0,1,1,11,0021801202
1627738,Deyonta,Davis,1610612737,13,6,3,3,0,2,0,0,1,1,2,1,0,0,0,0,-1,0021801202
203145,Kent,Bazemore,1610612737,24,12,4,12,1,2,3,7,0,2,2,2,3,0,1,0,2,0021801202
1627761,DeAndre',Bembry,1610612737,23,13,5,10,3,3,0,1,2,6,8,3,4,1,4,0,3,0021801202
1628381,John,Collins,1610612737,,,,,,,,,,,,,,,,,,0021801202
1629027,Trae,Young,1610612737,,,,,,,,,,,,,,,,,,0021801202
203114,Khris,Middleton,1610612749,24,21,8,19,3,3,2,8,0,5,5,3,3,0,0,1,22,0021801202
203507,Giannis,Antetokounmpo,1610612749,24,30,10,15,8,12,2,5,3,6,9,3,0,1,1,3,16,0021801202
201572,Brook,Lopez,1610612749,23,8,3,9,2,2,0,5,0,7,7,1,3,0,2,4,14,0021801202
1628425,Sterling,Brown,1610612749,27,10,3,8,4,4,0,1,2,5,7,0,2,0,1,0,18,0021801202
202339,Eric,Bledsoe,1610612749,24,8,4,10,0,0,0,5,1,4,5,5,2,2,1,0,23,0021801202
204025,Tim,Frazier,1610612749,23,8,4,6,0,0,0,1,2,5,7,1,3,2,2,0,-15,0021801202
1626192,Pat,Connaughton,1610612749,24,8,3,6,0,0,2,5,1,3,4,3,1,1,1,1,-7,0021801202
1628391,D.J.,Wilson,1610612749,23,10,3,4,2,3,2,3,1,6,7,0,3,0,2,1,-8,0021801202
201588,George,Hill,1610612749,20,9,2,8,4,6,1,5,1,4,5,2,2,1,3,0,-8,0021801202
101141,Ersan,Ilyasova,1610612749,18,3,0,5,3,4,0,2,0,4,4,1,4,0,1,0,-9,0021801202
1629045,Bonzie,Colson,1610612749,4,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,-6,0021801202
203503,Tony,Snell,1610612749,,,,,,,,,,,,,,,,,,0021801202
