personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203496,Robert,Covington,1610612750,31,17,6,13,4,5,1,2,3,3,6,0,4,0,1,0,-14,0021800414
201959,Taj,Gibson,1610612750,16,6,3,8,0,2,0,0,3,4,7,0,2,1,1,0,-5,0021800414
1626157,Karl-Anthony,Towns,1610612750,34,19,8,15,1,1,2,5,1,10,11,4,4,0,2,3,-1,0021800414
203952,Andrew,Wiggins,1610612750,36,25,10,15,3,4,2,5,1,1,2,1,2,2,4,0,2,0021800414
201952,Jeff,Teague,1610612750,32,12,3,11,6,7,0,2,1,0,1,13,3,0,1,0,5,0021800414
201565,Derrick,Rose,1610612750,22,20,8,13,3,4,1,2,0,1,1,4,2,0,1,0,-8,0021800414
203967,Dario,Saric,1610612750,31,18,6,9,4,4,2,5,2,4,6,3,4,1,0,0,-6,0021800414
1626145,Tyus,Jones,1610612750,15,2,1,2,0,0,0,0,1,2,3,4,0,0,1,0,-16,0021800414
203476,Gorgui,Dieng,1610612750,13,9,4,6,0,0,1,1,0,2,2,0,3,0,0,1,-10,0021800414
1629006,Josh,Okogie,1610612750,5,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-2,0021800414
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800414
203263,James,Nunnally,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800414
201229,Anthony,Tolliver,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800414
202697,Iman,Shumpert,1610612758,30,8,3,8,0,0,2,6,0,4,4,2,1,0,0,0,2,0021800414
202357,Nemanja,Bjelica,1610612758,28,25,9,15,3,4,4,9,0,5,5,3,4,0,1,2,14,0021800414
1626161,Willie,Cauley-Stein,1610612758,29,14,5,9,4,9,0,0,2,6,8,3,5,1,1,2,2,0021800414
1627741,Buddy,Hield,1610612758,26,20,7,13,1,2,5,8,1,1,2,3,3,0,1,1,0,0021800414
1628368,De'Aaron,Fox,1610612758,31,13,5,9,2,4,1,2,1,1,2,8,3,1,4,0,-3,0021800414
203992,Bogdan,Bogdanovic,1610612758,30,20,9,15,0,0,2,5,2,3,5,6,1,0,0,0,17,0021800414
1628963,Marvin,Bagley III,1610612758,26,17,4,5,9,10,0,1,3,7,10,3,1,0,0,0,10,0021800414
201585,Kosta,Koufos,1610612758,11,4,2,3,0,0,0,0,0,0,0,0,3,0,1,1,-4,0021800414
1627812,Yogi,Ferrell,1610612758,16,17,5,6,3,3,4,4,0,2,2,6,0,1,1,0,14,0021800414
1628382,Justin,Jackson,1610612758,7,3,1,3,0,0,1,3,0,0,0,0,0,0,1,0,3,0021800414
1628385,Harry,Giles III,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800414
1628412,Frank,Mason,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800414
1627786,Troy,Williams,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800414
