personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203490,Otto,Porter Jr.,1610612764,37,19,7,12,0,0,5,6,1,4,5,5,3,3,0,2,-6,0021800150
202693,Markieff,Morris,1610612764,22,4,2,8,0,0,0,4,0,1,1,3,5,0,2,0,-15,0021800150
2730,Dwight,Howard,1610612764,32,8,3,5,2,4,0,0,2,9,11,2,3,0,1,1,-13,0021800150
203078,Bradley,Beal,1610612764,36,19,7,18,4,4,1,9,0,6,6,4,3,1,2,2,-15,0021800150
202322,John,Wall,1610612764,41,24,8,20,6,8,2,6,1,3,4,10,3,3,2,1,-11,0021800150
1626162,Kelly,Oubre Jr.,1610612764,22,6,3,10,0,0,0,5,0,2,2,1,2,0,0,0,-10,0021800150
203085,Austin,Rivers,1610612764,18,8,3,7,0,0,2,4,0,1,1,1,2,0,1,0,-5,0021800150
203107,Tomas,Satoransky,1610612764,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-8,0021800150
201145,Jeff,Green,1610612764,15,8,3,4,1,2,1,1,1,1,2,1,2,0,2,0,-6,0021800150
201160,Jason,Smith,1610612764,4,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,-6,0021800150
1628972,Troy,Brown Jr.,1610612764,1,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0021800150
1628418,Thomas,Bryant,1610612764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800150
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800150
203084,Harrison,Barnes,1610612742,31,19,6,13,5,5,2,5,3,10,13,3,4,2,2,0,8,0021800150
1629029,Luka,Doncic,1610612742,33,23,9,16,3,3,2,7,1,6,7,3,2,1,5,0,11,0021800150
201599,DeAndre,Jordan,1610612742,32,8,3,5,2,2,0,0,1,11,12,3,2,0,2,1,13,0021800150
202083,Wesley,Matthews,1610612742,31,22,7,14,3,3,5,8,0,2,2,0,2,0,0,1,6,0021800150
1628372,Dennis,Smith Jr.,1610612742,31,19,6,14,5,5,2,3,2,2,4,7,5,1,3,0,10,0021800150
1627827,Dorian,Finney-Smith,1610612742,28,11,3,5,2,2,3,4,2,3,5,0,1,0,2,3,20,0021800150
200826,J.J.,Barea,1610612742,16,8,3,7,1,1,1,3,0,1,1,8,3,0,2,0,10,0021800150
203939,Dwight,Powell,1610612742,15,7,2,4,3,4,0,1,0,4,4,1,1,0,1,1,6,0021800150
1628467,Maxi,Kleber,1610612742,16,2,0,4,2,2,0,3,1,1,2,0,2,0,0,0,11,0021800150
1628973,Jalen,Brunson,1610612742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800150
1629151,Ryan,Broekhoff,1610612742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800150
1626257,Salah,Mejri,1610612742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800150
