personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201569,Eric,Gordon,1610612745,30,8,3,12,0,0,2,9,0,1,1,3,2,1,1,1,-12,0021801218
200782,PJ,Tucker,1610612745,30,4,1,4,2,2,0,3,3,3,6,0,4,1,1,2,-3,0021801218
203991,Clint,Capela,1610612745,36,18,8,10,2,4,0,0,3,7,10,3,2,0,3,3,-4,0021801218
201935,James,Harden,1610612745,36,39,11,28,12,13,5,15,1,9,10,3,4,1,4,1,1,0021801218
101108,Chris,Paul,1610612745,34,24,9,15,1,1,5,9,1,7,8,6,2,1,1,0,4,0021801218
1627863,Danuel,House Jr.,1610612745,23,0,0,4,0,0,0,4,0,2,2,1,3,1,0,0,2,0021801218
203085,Austin,Rivers,1610612745,21,3,1,4,0,0,1,4,0,3,3,1,1,1,0,0,2,0021801218
2403, ,Nene,1610612745,11,0,0,2,0,0,0,0,1,1,2,1,2,0,1,0,3,0021801218
101123,Gerald,Green,1610612745,15,15,5,9,0,0,5,9,0,0,0,0,1,1,0,0,2,0021801218
1629185,Chris,Chiozza,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801218
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801218
202702,Kenneth,Faried,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801218
202697,Iman,Shumpert,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801218
202331,Paul,George,1610612760,42,27,9,25,5,6,4,14,1,8,9,3,4,4,2,0,9,0021801218
203924,Jerami,Grant,1610612760,35,10,3,10,2,2,2,6,2,3,5,1,2,1,1,1,-6,0021801218
203500,Steven,Adams,1610612760,36,8,3,11,2,4,0,0,8,5,13,1,1,0,0,0,2,0021801218
1628390,Terrance,Ferguson,1610612760,25,16,6,10,1,1,3,6,0,3,3,1,3,0,2,0,-8,0021801218
201566,Russell,Westbrook,1610612760,37,29,11,23,3,3,4,10,2,10,12,10,4,0,3,0,3,0021801218
203457,Nerlens,Noel,1610612760,11,4,2,3,0,0,0,0,1,1,2,0,1,0,1,1,-1,0021801218
203471,Dennis,Schroder,1610612760,29,10,3,8,2,2,2,4,2,3,5,1,2,0,3,0,-1,0021801218
101109,Raymond,Felton,1610612760,10,3,1,3,0,0,1,1,0,0,0,2,1,0,0,0,0,0021801218
202693,Markieff,Morris,1610612760,12,5,2,3,1,2,0,0,2,5,7,1,1,0,0,0,7,0021801218
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801218
1628977,Hamidou,Diallo,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801218
1627846,Abdel,Nader,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801218
202335,Patrick,Patterson,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801218
