personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628972,Troy,Brown Jr.,1610612764,29,15,6,9,0,1,3,4,2,2,4,1,2,2,1,0,2,0021801134
1626171,Bobby,Portis,1610612764,38,28,11,22,0,0,6,12,1,12,13,4,2,4,1,1,2,0021801134
1628418,Thomas,Bryant,1610612764,27,11,5,11,0,0,1,5,3,9,12,3,3,0,3,1,-6,0021801134
203078,Bradley,Beal,1610612764,38,34,13,25,6,10,2,7,3,1,4,6,1,2,3,0,7,0021801134
203107,Tomas,Satoransky,1610612764,25,7,3,5,0,0,1,1,0,2,2,9,1,1,0,0,-2,0021801134
203953,Jabari,Parker,1610612764,30,15,6,12,2,5,1,2,2,2,4,2,6,1,1,1,-2,0021801134
203895,Jordan,McRae,1610612764,25,9,2,9,4,4,1,5,0,2,2,3,2,0,1,0,-10,0021801134
1626155,Sam,Dekker,1610612764,12,5,2,3,1,2,0,1,1,0,1,2,0,1,2,0,-15,0021801134
1626184,Chasson,Randle,1610612764,11,0,0,2,0,0,0,0,0,0,0,2,1,0,1,0,4,0021801134
201145,Jeff,Green,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801134
202325,Wesley,Johnson,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801134
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801134
204060,Joe,Ingles,1610612762,36,18,7,14,1,1,3,8,1,4,5,10,1,0,1,0,3,0021801134
202324,Derrick,Favors,1610612762,9,6,3,3,0,0,0,0,1,2,3,0,0,0,0,0,13,0021801134
203497,Rudy,Gobert,1610612762,35,13,4,7,5,5,0,0,3,14,17,3,3,1,3,3,-16,0021801134
1628378,Donovan,Mitchell,1610612762,38,35,13,23,6,6,3,5,1,4,5,5,2,0,5,1,-4,0021801134
201937,Ricky,Rubio,1610612762,32,17,7,16,2,2,1,6,1,1,2,3,4,3,3,0,-5,0021801134
1626220,Royce,O'Neale,1610612762,10,6,2,3,0,0,2,3,0,0,0,0,4,1,2,0,-2,0021801134
203109,Jae,Crowder,1610612762,27,18,6,7,2,2,4,5,0,3,3,2,4,1,0,2,10,0021801134
2594,Kyle,Korver,1610612762,17,5,1,6,2,2,1,4,0,3,3,2,1,0,2,0,18,0021801134
203526,Raul,Neto,1610612762,7,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,7,0021801134
202327,Ekpe,Udoh,1610612762,9,4,2,3,0,0,0,0,1,1,2,0,2,1,0,1,6,0021801134
200757,Thabo,Sefolosha,1610612762,14,4,2,4,0,0,0,1,0,4,4,1,1,0,1,0,-5,0021801134
1627777,Georges,Niang,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0021801134
1628960,Grayson,Allen,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801134
