personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203496,Robert,Covington,1610612750,25,7,2,7,2,2,1,5,0,4,4,0,3,1,3,1,-11,0021800400
201959,Taj,Gibson,1610612750,17,4,2,7,0,0,0,1,1,2,3,0,1,1,1,0,-10,0021800400
1626157,Karl-Anthony,Towns,1610612750,34,31,11,15,8,12,1,4,4,7,11,4,2,0,4,1,-7,0021800400
203952,Andrew,Wiggins,1610612750,36,20,6,15,5,6,3,6,1,4,5,0,3,1,1,0,-5,0021800400
201952,Jeff,Teague,1610612750,28,3,1,5,1,1,0,0,0,2,2,11,6,0,2,1,-9,0021800400
201565,Derrick,Rose,1610612750,34,21,8,18,3,3,2,3,1,2,3,4,0,2,3,2,0,0021800400
203967,Dario,Saric,1610612750,30,13,6,9,1,1,0,3,1,7,8,2,1,0,1,0,2,0021800400
203476,Gorgui,Dieng,1610612750,13,7,1,3,5,6,0,1,0,3,3,0,0,0,0,1,-1,0021800400
1626145,Tyus,Jones,1610612750,17,0,0,2,0,0,0,1,0,2,2,7,2,0,1,0,3,0021800400
1629006,Josh,Okogie,1610612750,2,2,1,2,0,0,0,1,1,0,1,0,0,0,0,0,-2,0021800400
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800400
203263,James,Nunnally,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800400
201229,Anthony,Tolliver,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800400
201142,Kevin,Durant,1610612744,35,22,7,15,4,4,4,7,1,4,5,3,1,3,2,0,9,0021800400
203110,Draymond,Green,1610612744,29,7,3,8,0,0,1,4,1,9,10,7,4,0,2,1,11,0021800400
1626172,Kevon,Looney,1610612744,22,2,1,4,0,0,0,1,4,1,5,2,6,0,0,1,5,0021800400
202691,Klay,Thompson,1610612744,36,26,8,22,6,6,4,7,0,2,2,1,0,1,4,1,7,0021800400
201939,Stephen,Curry,1610612744,35,38,12,23,7,7,7,14,1,6,7,6,1,2,2,1,9,0021800400
201973,Jonas,Jerebko,1610612744,29,10,3,9,2,4,2,7,1,7,8,5,3,0,1,0,-3,0021800400
1628395,Jordan,Bell,1610612744,10,2,1,2,0,0,0,0,1,0,1,0,3,0,1,0,2,0021800400
1628035,Alfonzo,McKinnie,1610612744,23,7,3,7,0,0,1,3,4,2,6,0,5,0,2,1,-3,0021800400
2733,Shaun,Livingston,1610612744,16,2,1,3,0,0,0,0,1,4,5,1,3,0,2,0,3,0021800400
1626188,Quinn,Cook,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800400
1628980,Jacob,Evans,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800400
2738,Andre,Iguodala,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800400
