personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203090,Maurice,Harkless,1610612757,23,5,2,7,1,2,0,2,3,2,5,0,3,1,1,1,-14,0021800834
202329,Al-Farouq,Aminu,1610612757,22,2,1,3,0,0,0,1,0,5,5,3,0,0,2,0,-5,0021800834
203994,Jusuf,Nurkic,1610612757,21,18,9,11,0,0,0,0,4,6,10,1,6,0,2,1,-14,0021800834
203468,CJ,McCollum,1610612757,33,14,6,17,2,2,0,5,2,4,6,5,2,0,2,0,-19,0021800834
203081,Damian,Lillard,1610612757,36,30,10,23,4,4,6,11,0,3,3,5,1,2,5,0,2,0021800834
203918,Rodney,Hood,1610612757,24,8,3,7,0,0,2,5,0,1,1,1,4,1,0,0,13,0021800834
1628380,Zach,Collins,1610612757,18,7,3,3,1,4,0,0,3,6,9,1,5,2,2,2,11,0021800834
202323,Evan,Turner,1610612757,15,2,1,2,0,0,0,1,0,8,8,7,0,0,2,0,16,0021800834
1627774,Jake,Layman,1610612757,25,9,4,7,0,0,1,2,0,1,1,1,3,0,2,0,4,0021800834
203552,Seth,Curry,1610612757,10,4,2,5,0,0,0,2,0,0,0,0,1,1,1,0,-1,0021800834
203086,Meyers,Leonard,1610612757,8,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,2,0021800834
1627746,Skal,Labissiere,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800834
1629014,Anfernee,Simons,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800834
203501,Tim,Hardaway Jr.,1610612742,32,24,9,18,4,5,2,7,1,3,4,3,1,0,1,0,17,0021800834
1627827,Dorian,Finney-Smith,1610612742,35,11,5,10,0,0,1,4,2,4,6,1,4,1,2,0,9,0021800834
1628467,Maxi,Kleber,1610612742,26,9,4,12,0,0,1,6,0,4,4,0,1,1,0,0,-2,0021800834
1628973,Jalen,Brunson,1610612742,23,5,2,8,0,0,1,3,1,1,2,7,2,1,4,1,9,0021800834
1629029,Luka,Doncic,1610612742,37,28,9,19,6,8,4,9,0,9,9,6,3,0,3,1,-4,0021800834
203939,Dwight,Powell,1610612742,26,13,3,6,7,8,0,1,4,4,8,2,3,0,0,0,13,0021800834
203504,Trey,Burke,1610612742,16,8,3,7,0,0,2,3,1,0,1,1,4,1,1,0,-7,0021800834
1717,Dirk,Nowitzki,1610612742,12,3,1,2,0,0,1,2,0,3,3,0,0,0,2,0,-14,0021800834
2734,Devin,Harris,1610612742,6,1,0,2,1,2,0,1,1,0,1,0,0,0,1,0,-14,0021800834
1629151,Ryan,Broekhoff,1610612742,8,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,-10,0021800834
201584,Courtney,Lee,1610612742,8,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,-2,0021800834
1628382,Justin,Jackson,1610612742,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0021800834
1629133,Daryl,Macon,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800834
