personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627742,Brandon,Ingram,1610612747,37,8,1,9,6,6,0,2,1,4,5,11,1,0,4,1,-9,0021800670
1628398,Kyle,Kuzma,1610612747,36,32,11,20,3,3,7,12,1,7,8,4,4,3,4,0,-4,0021800670
2199,Tyson,Chandler,1610612747,16,6,3,6,0,0,0,0,3,4,7,0,1,0,1,1,-13,0021800670
203484,Kentavious,Caldwell-Pope,1610612747,23,13,5,7,0,0,3,4,0,2,2,1,0,2,2,0,-13,0021800670
1628366,Lonzo,Ball,1610612747,33,18,7,17,0,0,4,10,0,6,6,10,5,1,4,0,-12,0021800670
201580,JaVale,McGee,1610612747,8,4,2,2,0,0,0,0,1,1,2,0,1,0,0,1,-9,0021800670
1628404,Josh,Hart,1610612747,33,12,3,6,4,5,2,4,1,9,10,5,2,3,1,1,23,0021800670
201563,Michael,Beasley,1610612747,8,5,2,6,1,1,0,1,0,2,2,2,1,1,2,0,6,0021800670
1627826,Ivica,Zubac,1610612747,28,26,12,14,2,3,0,0,6,6,12,1,3,0,4,0,35,0021800670
202362,Lance,Stephenson,1610612747,13,2,1,2,0,0,0,0,0,3,3,2,2,1,1,0,21,0021800670
1629004,Svi,Mykhailiuk,1610612747,18,7,2,7,1,1,2,6,1,3,4,1,3,0,0,0,14,0021800670
1629021,Moritz,Wagner,1610612747,7,5,1,3,2,2,1,1,0,2,2,0,1,0,0,1,11,0021800670
202331,Paul,George,1610612760,43,27,9,19,4,6,5,12,2,5,7,8,2,3,3,0,4,0021800670
203924,Jerami,Grant,1610612760,38,14,5,13,2,2,2,6,1,2,3,2,3,0,1,3,-2,0021800670
203500,Steven,Adams,1610612760,41,17,6,9,5,6,0,0,7,8,15,1,3,4,2,0,10,0021800670
1628390,Terrance,Ferguson,1610612760,37,21,6,13,3,5,6,12,1,2,3,2,4,1,2,0,0,0021800670
201566,Russell,Westbrook,1610612760,43,26,7,30,7,10,5,12,2,7,9,13,5,1,3,1,5,0021800670
203471,Dennis,Schroder,1610612760,16,9,3,7,2,2,1,5,0,1,1,2,1,0,3,0,-12,0021800670
1627846,Abdel,Nader,1610612760,11,1,0,3,1,2,0,2,0,1,1,0,0,0,0,0,-10,0021800670
202335,Patrick,Patterson,1610612760,9,9,3,4,0,1,3,4,0,0,0,1,2,0,0,0,-11,0021800670
203457,Nerlens,Noel,1610612760,11,4,2,3,0,0,0,0,1,1,2,1,2,1,1,0,-20,0021800670
1628977,Hamidou,Diallo,1610612760,11,0,0,3,0,2,0,1,1,2,3,1,0,0,0,0,-14,0021800670
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800670
1627789,Timothe,Luwawu-Cabarrot,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800670
