personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628411,Wes,Iwundu,1610612753,23,3,1,4,0,0,1,3,0,3,3,2,3,0,0,0,-13,0021800276
203932,Aaron,Gordon,1610612753,32,14,5,11,3,4,1,4,1,8,9,5,1,1,1,1,-20,0021800276
202696,Nikola,Vucevic,1610612753,27,16,7,14,2,2,0,2,2,6,8,0,1,1,2,0,-9,0021800276
203095,Evan,Fournier,1610612753,31,5,2,10,1,1,0,5,0,1,1,5,3,3,2,0,-23,0021800276
201571,D.J.,Augustin,1610612753,24,4,1,5,1,2,1,4,0,1,1,4,1,0,1,0,-21,0021800276
1628371,Jonathan,Isaac,1610612753,21,9,2,10,5,6,0,4,1,4,5,0,3,1,0,0,-2,0021800276
1626170,Jerian,Grant,1610612753,18,0,0,3,0,0,0,2,0,3,3,5,0,0,2,0,-6,0021800276
203082,Terrence,Ross,1610612753,22,18,7,8,0,0,4,5,0,0,0,1,3,0,2,0,-17,0021800276
1628964,Mo,Bamba,1610612753,14,7,3,7,0,0,1,2,0,2,2,2,3,0,1,0,-18,0021800276
203613,Jonathon,Simmons,1610612753,7,5,1,2,3,4,0,0,0,1,1,0,0,1,1,1,-2,0021800276
1626185,Jarell,Martin,1610612753,5,0,0,1,0,0,0,1,0,4,4,0,0,0,0,0,2,0021800276
1628515,Isaiah,Briscoe,1610612753,5,6,3,4,0,0,0,0,0,0,0,0,1,0,1,0,2,0021800276
203920,Khem,Birch,1610612753,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021800276
1627823,Juancho,Hernangomez,1610612743,32,10,3,4,2,2,2,3,0,3,3,1,1,0,0,0,14,0021800276
200794,Paul,Millsap,1610612743,23,14,5,8,4,4,0,0,1,6,7,2,3,2,2,2,9,0021800276
203999,Nikola,Jokic,1610612743,22,6,2,7,2,2,0,3,3,7,10,11,4,2,0,0,7,0021800276
203914,Gary,Harris,1610612743,25,9,4,13,0,0,1,5,0,2,2,2,1,0,2,0,7,0021800276
1627750,Jamal,Murray,1610612743,35,16,7,18,1,3,1,5,0,5,5,6,2,2,4,1,37,0021800276
1628420,Monte,Morris,1610612743,25,8,3,7,0,0,2,2,1,2,3,4,1,1,0,0,10,0021800276
203486,Mason,Plumlee,1610612743,20,15,6,8,3,3,0,0,3,8,11,4,3,2,0,2,23,0021800276
1626168,Trey,Lyles,1610612743,18,22,9,15,3,3,1,5,1,1,2,1,2,0,1,0,16,0021800276
1627736,Malik,Beasley,1610612743,15,5,2,3,0,0,1,2,1,0,1,1,1,1,0,0,13,0021800276
1629118,Thomas,Welsh,1610612743,5,5,2,2,0,0,1,1,0,1,1,0,0,0,1,0,-2,0021800276
1628470,Torrey,Craig,1610612743,4,0,0,4,0,0,0,1,1,3,4,0,1,0,0,0,-3,0021800276
1628399,Tyler,Lydon,1610612743,4,2,1,2,0,0,0,0,1,1,2,0,0,0,0,0,-3,0021800276
1629152,DeVaughn,Akoon-Purcell,1610612743,4,0,0,2,0,0,0,1,0,0,0,1,1,0,1,0,-3,0021800276
