personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202695,Kawhi,Leonard,1610612761,27,31,14,20,2,3,1,5,0,1,1,2,1,2,2,0,15,0021800983
1627783,Pascal,Siakam,1610612761,29,19,7,15,4,4,1,4,1,4,5,4,1,1,2,2,10,0021800983
201188,Marc,Gasol,1610612761,18,4,2,6,0,0,0,2,1,8,9,1,2,0,2,2,6,0021800983
201980,Danny,Green,1610612761,23,13,5,8,0,0,3,4,0,3,3,2,0,1,1,1,12,0021800983
200768,Kyle,Lowry,1610612761,34,13,4,12,2,2,3,9,1,10,11,12,0,2,1,0,11,0021800983
201586,Serge,Ibaka,1610612761,25,12,6,10,0,0,0,1,2,9,11,1,1,1,0,5,11,0021800983
202391,Jeremy,Lin,1610612761,22,14,6,9,0,0,2,3,0,1,1,3,5,0,4,0,8,0021800983
1626181,Norman,Powell,1610612761,22,8,4,8,0,0,0,2,0,3,3,0,1,0,2,0,6,0021800983
1628384,OG,Anunoby,1610612761,22,7,3,4,0,0,1,2,1,2,3,3,2,3,2,0,13,0021800983
1627775,Patrick,McCaw,1610612761,6,0,0,1,0,0,0,1,0,2,2,3,1,0,0,0,11,0021800983
1626259,Malcolm,Miller,1610612761,3,6,2,4,0,0,2,3,0,0,0,0,0,0,0,0,6,0021800983
1628449,Chris,Boucher,1610612761,3,0,0,2,0,0,0,1,1,1,2,0,0,0,0,2,6,0021800983
1629026,Kenrich,Williams,1610612740,28,9,3,9,0,0,3,6,2,3,5,4,2,5,3,0,-19,0021800983
203944,Julius,Randle,1610612740,32,18,6,15,6,7,0,4,3,6,9,7,2,0,4,0,-19,0021800983
1626143,Jahlil,Okafor,1610612740,17,2,1,3,0,0,0,0,0,3,3,0,0,0,1,0,-11,0021800983
1628402,Frank,Jackson,1610612740,36,20,9,20,1,3,1,8,2,4,6,0,0,0,2,0,-24,0021800983
203901,Elfrid,Payton,1610612740,28,13,5,9,0,0,3,5,1,5,6,6,2,1,2,0,-20,0021800983
203546,Ian,Clark,1610612740,26,11,5,15,0,0,1,5,1,2,3,5,1,1,1,0,-6,0021800983
1627767,Cheick,Diallo,1610612740,23,16,8,15,0,0,0,0,3,9,12,0,1,0,1,0,-2,0021800983
203121,Darius,Miller,1610612740,19,10,4,9,1,3,1,5,0,1,1,2,1,0,0,0,-9,0021800983
1626169,Stanley,Johnson,1610612740,14,2,1,6,0,0,0,3,1,3,4,3,2,3,2,0,4,0021800983
203524,Solomon,Hill,1610612740,12,3,1,4,0,0,1,3,1,1,2,1,1,1,1,0,-9,0021800983
203076,Anthony,Davis,1610612740,,,,,,,,,,,,,,,,,,0021800983
202734,E'Twaun,Moore,1610612740,,,,,,,,,,,,,,,,,,0021800983
201160,Jason,Smith,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800983
