personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203501,Tim,Hardaway Jr.,1610612742,27,10,3,11,2,2,2,8,0,4,4,0,0,0,0,0,-10,0021800844
1627827,Dorian,Finney-Smith,1610612742,36,8,3,9,2,2,0,2,3,5,8,5,3,2,2,0,-8,0021800844
1628467,Maxi,Kleber,1610612742,22,9,4,7,0,0,1,2,0,2,2,2,3,0,3,1,-10,0021800844
1628973,Jalen,Brunson,1610612742,25,13,4,4,2,2,3,3,0,5,5,1,2,0,4,0,-10,0021800844
1629029,Luka,Doncic,1610612742,36,21,7,17,5,9,2,9,0,10,10,8,2,0,5,0,-6,0021800844
203504,Trey,Burke,1610612742,19,8,3,5,2,2,0,1,0,0,0,3,2,1,2,0,-7,0021800844
203939,Dwight,Powell,1610612742,28,12,4,5,3,5,1,1,0,4,4,0,1,0,1,0,-12,0021800844
1717,Dirk,Nowitzki,1610612742,10,6,2,4,1,1,1,2,0,0,0,1,1,0,1,0,-5,0021800844
2734,Devin,Harris,1610612742,14,8,2,6,2,2,2,5,0,0,0,0,1,1,0,0,-9,0021800844
1629151,Ryan,Broekhoff,1610612742,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0021800844
1628382,Justin,Jackson,1610612742,11,9,3,5,2,2,1,3,0,0,0,1,1,1,0,0,-4,0021800844
201584,Courtney,Lee,1610612742,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800844
201569,Eric,Gordon,1610612745,29,18,7,17,0,0,4,13,0,2,2,1,1,0,0,1,14,0021800844
200782,PJ,Tucker,1610612745,36,3,1,4,0,0,1,3,2,5,7,1,5,2,1,1,16,0021800844
202702,Kenneth,Faried,1610612745,31,17,7,8,3,4,0,0,2,6,8,1,3,1,1,1,22,0021800844
201935,James,Harden,1610612745,35,31,9,23,7,7,6,17,1,7,8,7,1,5,5,0,8,0021800844
101108,Chris,Paul,1610612745,29,17,5,12,2,2,5,10,1,1,2,11,4,2,0,0,21,0021800844
203085,Austin,Rivers,1610612745,17,7,3,4,1,2,0,1,0,1,1,1,3,0,0,0,0,0021800844
202697,Iman,Shumpert,1610612745,24,6,2,8,0,0,2,7,2,0,2,4,3,2,1,0,2,0021800844
101123,Gerald,Green,1610612745,22,19,7,12,0,0,5,8,1,5,6,1,3,0,1,0,2,0021800844
1628392,Isaiah,Hartenstein,1610612745,12,2,1,1,0,0,0,0,0,2,2,1,3,1,0,2,-5,0021800844
1629109,Gary,Clark,1610612745,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0021800844
2403, ,Nene,1610612745,,,,,,,,,,,,,,,,,,0021800844
