personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,33,23,9,14,5,5,0,0,0,5,5,2,3,1,3,0,-10,0021800900
202722,Davis,Bertans,1610612759,30,2,1,5,0,0,0,2,0,4,4,3,2,0,0,1,-10,0021800900
200746,LaMarcus,Aldridge,1610612759,36,26,12,21,2,3,0,1,4,6,10,1,1,0,1,3,-10,0021800900
1628401,Derrick,White,1610612759,25,7,3,10,0,0,1,3,0,6,6,4,1,3,3,1,-4,0021800900
1627854,Bryn,Forbes,1610612759,32,6,2,14,2,2,0,6,0,1,1,3,0,0,0,0,-3,0021800900
201988,Patty,Mills,1610612759,19,3,1,7,0,0,1,4,0,4,4,0,1,1,1,0,-11,0021800900
201158,Marco,Belinelli,1610612759,21,3,1,7,0,0,1,5,1,5,6,1,1,0,0,0,-18,0021800900
200752,Rudy,Gay,1610612759,18,13,5,9,2,2,1,3,0,3,3,0,0,0,2,0,-5,0021800900
1627751,Jakob,Poeltl,1610612759,11,0,0,7,0,0,0,0,5,2,7,0,1,1,0,1,-6,0021800900
202347,Quincy,Pondexter,1610612759,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-1,0021800900
1629002,Chimezie,Metu,1610612759,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,0021800900
201967,Dante,Cunningham,1610612759,3,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,-1,0021800900
2200,Pau,Gasol,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800900
203925,Joe,Harris,1610612751,31,15,5,7,0,1,5,6,0,1,1,3,0,0,1,0,13,0021800900
1626203,Treveon,Graham,1610612751,19,6,2,6,0,0,2,5,1,3,4,1,2,0,0,0,4,0021800900
1628386,Jarrett,Allen,1610612751,26,9,4,4,1,4,0,0,1,7,8,0,1,1,1,1,14,0021800900
1627747,Caris,LeVert,1610612751,26,15,5,14,3,3,2,5,0,5,5,7,0,0,0,1,14,0021800900
1626156,D'Angelo,Russell,1610612751,35,23,9,19,0,0,5,11,1,6,7,8,3,1,3,1,5,0021800900
203459,Allen,Crabbe,1610612751,24,8,3,9,0,0,2,8,0,1,1,0,0,0,2,1,10,0021800900
1629066,Rodions,Kurucs,1610612751,10,7,2,4,2,2,1,2,1,3,4,2,2,1,2,0,1,0021800900
202334,Ed,Davis,1610612751,21,6,2,4,2,2,0,0,1,8,9,1,5,0,2,0,2,0021800900
201960,DeMarre,Carroll,1610612751,27,7,1,6,4,4,1,6,1,11,12,1,2,1,2,0,14,0021800900
203894,Shabazz,Napier,1610612751,16,5,2,8,0,0,1,7,0,0,0,1,0,1,2,1,3,0021800900
201162,Jared,Dudley,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800900
1626178,Rondae,Hollis-Jefferson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800900
1629058,Dzanan,Musa,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800900
