personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203516,James,Ennis III,1610612745,23,10,3,7,2,2,2,6,1,3,4,0,2,1,1,2,-9,0021800378
200782,PJ,Tucker,1610612745,39,5,2,9,0,0,1,4,3,3,6,0,2,1,0,0,-6,0021800378
203991,Clint,Capela,1610612745,30,12,6,8,0,0,0,0,4,9,13,1,1,0,1,0,-16,0021800378
201935,James,Harden,1610612745,36,35,11,22,7,7,6,16,0,4,4,8,5,1,6,1,-8,0021800378
101108,Chris,Paul,1610612745,37,23,10,20,0,2,3,7,0,2,2,8,2,1,2,0,-3,0021800378
201569,Eric,Gordon,1610612745,32,12,5,12,0,0,2,8,0,1,1,1,2,0,1,0,3,0021800378
101123,Gerald,Green,1610612745,13,3,1,5,0,0,1,4,1,1,2,0,1,0,0,0,8,0021800378
2403, ,Nene,1610612745,17,4,1,2,2,2,0,1,1,1,2,1,3,1,1,0,13,0021800378
1627863,Danuel,House Jr.,1610612745,8,0,0,1,0,0,0,1,0,2,2,1,1,0,0,0,3,0021800378
203487,Michael,Carter-Williams,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800378
1627737,Marquese,Chriss,1610612745,,,,,,,,,,,,,,,,,,0021800378
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800378
202083,Wesley,Matthews,1610612742,31,21,6,13,5,7,4,7,1,2,3,3,1,0,2,0,10,0021800378
203084,Harrison,Barnes,1610612742,37,14,5,13,2,2,2,5,1,1,2,3,0,0,1,1,8,0021800378
201599,DeAndre,Jordan,1610612742,32,12,6,9,0,0,0,0,9,11,20,2,0,2,3,1,8,0021800378
1628973,Jalen,Brunson,1610612742,30,14,7,9,0,0,0,1,0,0,0,3,1,3,2,0,11,0021800378
1629029,Luka,Doncic,1610612742,32,21,7,17,4,5,3,7,3,4,7,1,3,3,3,0,8,0021800378
1627827,Dorian,Finney-Smith,1610612742,27,14,5,8,2,2,2,4,0,3,3,0,4,0,0,1,-12,0021800378
200826,J.J.,Barea,1610612742,17,9,4,8,0,0,1,3,0,3,3,4,1,0,2,0,-8,0021800378
203939,Dwight,Powell,1610612742,16,2,1,4,0,0,0,1,0,3,3,3,2,1,2,0,-5,0021800378
2734,Devin,Harris,1610612742,16,0,0,2,0,0,0,2,0,3,3,2,2,0,0,0,-5,0021800378
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800378
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800378
