personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202325,Wesley,Johnson,1610612740,24,3,1,4,0,0,1,3,1,5,6,0,0,0,1,1,-3,0021800269
202703,Nikola,Mirotic,1610612740,29,19,5,14,6,7,3,9,4,5,9,2,1,1,2,1,1,0021800269
203076,Anthony,Davis,1610612740,32,33,12,19,8,10,1,1,3,8,11,4,3,0,0,0,-6,0021800269
201950,Jrue,Holiday,1610612740,36,22,10,25,2,4,0,4,1,4,5,8,3,3,5,0,-12,0021800269
202734,E'Twaun,Moore,1610612740,31,3,1,7,0,0,1,4,1,3,4,4,3,0,4,0,-7,0021800269
203944,Julius,Randle,1610612740,28,13,5,15,3,4,0,1,5,5,10,2,1,0,1,0,-3,0021800269
203546,Ian,Clark,1610612740,16,7,2,5,2,2,1,3,1,2,3,1,2,1,0,0,4,0021800269
1628402,Frank,Jackson,1610612740,11,2,1,4,0,0,0,1,1,0,1,0,3,0,1,0,-2,0021800269
203121,Darius,Miller,1610612740,24,5,2,5,1,2,0,2,1,1,2,5,3,0,0,0,2,0021800269
1627767,Cheick,Diallo,1610612740,5,2,1,3,0,0,0,0,2,2,4,0,3,0,0,3,1,0021800269
204025,Tim,Frazier,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800269
203524,Solomon,Hill,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800269
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800269
1626209,Mario,Hezonja,1610612752,18,2,1,4,0,0,0,2,2,1,3,1,2,1,1,0,-3,0021800269
203943,Noah,Vonleh,1610612752,36,14,5,10,0,0,4,7,3,8,11,5,3,3,2,2,18,0021800269
202683,Enes,Kanter,1610612752,33,17,7,12,3,4,0,0,4,7,11,2,2,1,1,3,-1,0021800269
203501,Tim,Hardaway Jr.,1610612752,36,7,2,15,2,2,1,7,1,1,2,4,2,0,1,0,-1,0021800269
1626144,Emmanuel,Mudiay,1610612752,28,27,10,20,6,7,1,6,1,5,6,2,2,4,2,0,5,0021800269
1628373,Frank,Ntilikina,1610612752,14,5,1,3,2,2,1,1,0,2,2,2,1,0,1,2,6,0021800269
203504,Trey,Burke,1610612752,19,7,2,8,2,4,1,3,1,1,2,1,1,0,0,0,0,0021800269
1629011,Mitchell,Robinson,1610612752,9,5,2,2,1,2,0,0,0,1,1,1,6,0,0,2,-3,0021800269
1629019,Allonzo,Trier,1610612752,34,25,9,12,4,6,3,3,0,8,8,4,4,0,0,0,13,0021800269
1628995,Kevin,Knox,1610612752,9,5,2,5,0,0,1,4,0,0,0,0,3,0,0,1,-9,0021800269
1627758,Ron,Baker,1610612752,,,,,,,,,,,,,,,,,,0021800269
1628422,Damyean,Dotson,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800269
