personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,35,19,7,15,2,2,3,9,0,9,9,2,3,1,2,0,-3,0021800335
202694,Marcus,Morris,1610612738,27,16,5,10,2,2,4,7,0,3,3,0,5,2,2,0,-3,0021800335
201143,Al,Horford,1610612738,32,15,7,11,0,0,1,4,0,3,3,2,3,0,2,1,3,0021800335
203935,Marcus,Smart,1610612738,27,6,2,4,0,0,2,4,1,1,2,3,3,4,0,0,1,0021800335
202681,Kyrie,Irving,1610612738,34,21,6,15,7,7,2,8,0,3,3,9,3,0,4,0,12,0021800335
202330,Gordon,Hayward,1610612738,29,30,8,16,10,10,4,5,3,6,9,8,0,2,2,0,14,0021800335
203382,Aron,Baynes,1610612738,16,0,0,1,0,0,0,1,1,3,4,1,5,0,1,1,6,0021800335
1626179,Terry,Rozier,1610612738,20,7,3,7,0,0,1,4,1,4,5,5,0,0,0,1,8,0021800335
1628400,Semi,Ojeleye,1610612738,7,0,0,2,0,0,0,1,1,1,2,0,0,0,0,0,0,0021800335
1628464,Daniel,Theis,1610612738,8,4,2,4,0,0,0,1,0,0,0,0,3,0,1,0,7,0021800335
1629057,Robert,Williams III,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800335
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800335
1627824,Guerschon,Yabusele,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800335
203496,Robert,Covington,1610612750,38,17,4,11,7,7,2,7,1,9,10,0,4,4,2,0,-4,0021800335
201959,Taj,Gibson,1610612750,23,8,4,6,0,4,0,0,2,6,8,1,1,0,2,0,-1,0021800335
1626157,Karl-Anthony,Towns,1610612750,37,20,6,15,6,6,2,6,2,7,9,1,4,1,2,1,-12,0021800335
203952,Andrew,Wiggins,1610612750,32,17,5,12,5,6,2,5,0,2,2,3,1,0,2,0,-6,0021800335
201952,Jeff,Teague,1610612750,32,11,3,10,4,4,1,2,2,2,4,6,3,0,5,0,-7,0021800335
201565,Derrick,Rose,1610612750,29,26,11,18,2,2,2,3,0,0,0,4,1,1,3,0,-13,0021800335
1626145,Tyus,Jones,1610612750,15,0,0,1,0,0,0,1,1,0,1,2,2,0,0,0,-2,0021800335
203967,Dario,Saric,1610612750,20,7,3,7,1,2,0,4,1,3,4,1,1,0,0,1,-3,0021800335
203476,Gorgui,Dieng,1610612750,10,3,1,2,1,1,0,0,0,1,1,1,1,0,0,0,3,0021800335
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800335
203263,James,Nunnally,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800335
1629006,Josh,Okogie,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800335
201229,Anthony,Tolliver,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800335
