personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629066,Rodions,Kurucs,1610612751,19,6,2,6,0,0,2,4,0,5,5,1,0,1,1,0,5,0021800584
201162,Jared,Dudley,1610612751,19,10,4,5,0,0,2,3,0,0,0,4,2,1,0,0,6,0021800584
1628386,Jarrett,Allen,1610612751,23,19,6,8,7,9,0,0,0,6,6,0,2,0,1,2,12,0021800584
203925,Joe,Harris,1610612751,20,2,1,5,0,0,0,4,0,3,3,4,4,0,3,0,13,0021800584
1626156,D'Angelo,Russell,1610612751,33,28,10,19,2,2,6,14,0,4,4,5,2,1,2,0,18,0021800584
203915,Spencer,Dinwiddie,1610612751,25,7,3,6,1,1,0,2,0,0,0,5,1,1,2,0,-4,0021800584
201960,DeMarre,Carroll,1610612751,30,20,7,12,3,4,3,8,3,1,4,4,1,1,0,0,10,0021800584
203894,Shabazz,Napier,1610612751,26,18,6,14,3,4,3,9,1,2,3,3,1,1,0,0,12,0021800584
202334,Ed,Davis,1610612751,24,7,3,4,1,2,0,0,2,11,13,1,3,0,0,0,5,0021800584
1626203,Treveon,Graham,1610612751,15,0,0,4,0,0,0,2,0,0,0,2,0,0,0,1,8,0021800584
202702,Kenneth,Faried,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800584
1628990,Chandler,Hutchison,1610612741,22,8,4,10,0,0,0,0,1,3,4,1,0,0,1,0,-15,0021800584
1628374,Lauri,Markkanen,1610612741,33,14,5,11,3,4,1,3,0,6,6,0,2,1,2,1,-7,0021800584
1628976,Wendell,Carter Jr.,1610612741,22,6,2,5,2,2,0,1,1,7,8,1,4,1,1,1,-6,0021800584
203897,Zach,LaVine,1610612741,35,27,11,17,3,3,2,2,1,1,2,2,1,0,1,1,-8,0021800584
1627739,Kris,Dunn,1610612741,33,16,8,15,0,0,0,2,0,4,4,7,2,2,3,0,-17,0021800584
201577,Robin,Lopez,1610612741,13,6,3,4,0,0,0,0,0,2,2,0,1,1,1,0,-9,0021800584
1626171,Bobby,Portis,1610612741,19,17,6,11,2,4,3,4,3,2,5,0,1,0,1,0,-10,0021800584
1628469,Antonio,Blakeney,1610612741,12,0,0,3,0,0,0,1,0,1,1,1,2,0,0,1,-8,0021800584
1627853,Ryan,Arcidiacono,1610612741,19,3,1,3,0,0,1,2,1,2,3,3,1,1,1,0,-3,0021800584
1627885,Shaquille,Harrison,1610612741,20,0,0,7,0,0,0,2,3,5,8,3,1,0,1,0,0,0021800584
1626245,Cristiano,Felicio,1610612741,3,2,1,1,0,0,0,0,1,0,1,1,0,0,0,0,-1,0021800584
1627782,Wayne,Selden,1610612741,3,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,-1,0021800584
203953,Jabari,Parker,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800584
