personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202083,Wesley,Matthews,1610612742,30,11,4,11,2,4,1,5,1,2,3,1,3,0,0,0,-6,0021800419
203084,Harrison,Barnes,1610612742,31,15,6,15,1,2,2,9,0,4,4,1,0,0,2,0,-12,0021800419
201599,DeAndre,Jordan,1610612742,32,14,5,5,4,7,0,0,5,10,15,1,0,1,5,0,-13,0021800419
1628372,Dennis,Smith Jr.,1610612742,27,4,2,6,0,0,0,1,1,7,8,1,2,3,5,0,-2,0021800419
1629029,Luka,Doncic,1610612742,31,13,6,12,0,2,1,5,0,5,5,6,0,1,4,0,-8,0021800419
1628973,Jalen,Brunson,1610612742,20,13,4,10,4,6,1,3,0,1,1,1,3,0,0,0,-8,0021800419
203939,Dwight,Powell,1610612742,15,6,1,4,4,4,0,3,4,4,8,1,3,0,3,1,3,0021800419
1627827,Dorian,Finney-Smith,1610612742,17,1,0,5,1,2,0,1,2,3,5,0,2,0,0,3,-4,0021800419
2734,Devin,Harris,1610612742,16,6,2,6,2,2,0,3,0,1,1,2,3,1,3,0,-2,0021800419
1717,Dirk,Nowitzki,1610612742,6,2,1,2,0,0,0,1,0,1,1,0,1,0,0,0,-1,0021800419
1628467,Maxi,Kleber,1610612742,9,4,0,2,4,4,0,2,1,1,2,0,2,1,1,0,3,0021800419
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800419
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800419
2772,Trevor,Ariza,1610612756,37,13,4,7,2,2,3,6,0,8,8,5,1,4,0,0,7,0021800419
203933,T.J.,Warren,1610612756,35,30,11,17,5,6,3,4,1,2,3,3,5,0,2,0,7,0021800419
1629028,Deandre,Ayton,1610612756,26,7,3,13,1,2,0,0,1,4,5,1,4,2,4,1,-6,0021800419
1628969,Mikal,Bridges,1610612756,22,7,3,8,0,0,1,3,1,3,4,0,0,1,0,0,-3,0021800419
1629001,De'Anthony,Melton,1610612756,21,0,0,4,0,0,0,2,0,1,1,1,3,3,3,2,-3,0021800419
1628367,Josh,Jackson,1610612756,34,14,5,18,1,2,3,6,5,3,8,3,2,1,2,0,14,0021800419
1626158,Richaun,Holmes,1610612756,21,11,5,7,1,1,0,0,3,4,7,1,5,2,0,1,16,0021800419
2037,Jamal,Crawford,1610612756,26,17,6,14,5,5,0,3,1,1,2,5,3,1,2,1,13,0021800419
1628393,Jawun,Evans,1610612756,3,0,0,1,0,0,0,1,0,1,1,0,3,0,0,0,-3,0021800419
203584,Troy,Daniels,1610612756,11,0,0,3,0,0,0,2,0,1,1,1,1,1,0,0,8,0021800419
201583,Ryan,Anderson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800419
1627733,Dragan,Bender,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800419
203961,Eric,Moreland,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800419
