personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203200,Justin,Holiday,1610612741,29,20,7,12,0,0,6,9,1,2,3,4,3,3,1,0,-18,0021800223
203953,Jabari,Parker,1610612741,33,21,9,19,0,0,3,6,0,8,8,3,2,0,4,0,-15,0021800223
1628976,Wendell,Carter Jr.,1610612741,24,12,6,8,0,0,0,0,0,4,4,4,3,1,1,1,-21,0021800223
203897,Zach,LaVine,1610612741,33,15,6,20,2,3,1,5,1,4,5,4,1,1,4,1,-19,0021800223
1627853,Ryan,Arcidiacono,1610612741,29,3,1,6,0,0,1,6,0,2,2,3,1,1,0,0,-14,0021800223
201577,Robin,Lopez,1610612741,19,5,2,5,1,2,0,0,1,0,1,1,1,0,1,1,-1,0021800223
1628990,Chandler,Hutchison,1610612741,23,3,0,3,3,4,0,2,0,4,4,1,3,1,0,0,-1,0021800223
1627885,Shaquille,Harrison,1610612741,18,5,2,5,1,2,0,0,1,6,7,1,0,0,0,0,-5,0021800223
1628469,Antonio,Blakeney,1610612741,20,18,8,14,0,0,2,4,0,2,2,1,1,0,1,0,-7,0021800223
1626245,Cristiano,Felicio,1610612741,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0021800223
1626166,Cameron,Payne,1610612741,3,2,0,0,2,2,0,0,0,0,0,0,0,1,0,0,3,0021800223
203114,Khris,Middleton,1610612749,33,23,9,15,3,3,2,6,0,10,10,8,3,2,2,0,18,0021800223
203507,Giannis,Antetokounmpo,1610612749,31,23,8,15,5,9,2,4,4,9,13,4,2,0,4,3,18,0021800223
201572,Brook,Lopez,1610612749,29,14,5,10,0,0,4,8,1,4,5,0,0,0,2,2,15,0021800223
1627763,Malcolm,Brogdon,1610612749,28,13,5,12,0,0,3,5,2,2,4,3,1,0,0,0,18,0021800223
202339,Eric,Bledsoe,1610612749,30,25,10,13,2,3,3,5,1,3,4,6,0,3,3,1,19,0021800223
101141,Ersan,Ilyasova,1610612749,8,1,0,1,1,2,0,1,0,1,1,0,1,0,1,1,-7,0021800223
1626192,Pat,Connaughton,1610612749,22,2,1,4,0,0,0,3,0,7,7,4,2,1,0,0,14,0021800223
1627748,Thon,Maker,1610612749,17,9,3,10,0,0,3,7,1,2,3,1,3,0,0,1,3,0021800223
203503,Tony,Snell,1610612749,17,11,5,7,0,0,1,3,0,2,2,0,1,2,2,0,11,0021800223
1628425,Sterling,Brown,1610612749,10,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,-5,0021800223
203521,Matthew,Dellavedova,1610612749,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,-3,0021800223
1628537,Jaylen,Morris,1610612749,3,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,-3,0021800223
1626174,Christian,Wood,1610612749,3,2,1,4,0,0,0,0,2,2,4,0,0,0,1,0,-3,0021800223
