personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612755,37,20,9,20,2,5,0,2,1,7,8,8,3,2,3,0,7,0021800927
202699,Tobias,Harris,1610612755,39,32,11,19,5,5,5,7,0,5,5,3,2,1,1,1,6,0021800927
1628413,Jonah,Bolden,1610612755,19,14,6,7,0,0,2,3,0,3,3,0,3,1,0,0,9,0021800927
200755,JJ,Redick,1610612755,34,12,3,13,4,5,2,9,1,3,4,4,1,0,1,0,0,0021800927
1627732,Ben,Simmons,1610612755,41,11,5,9,1,4,0,0,3,10,13,11,5,2,4,2,0,0021800927
203118,Mike,Scott,1610612755,20,9,3,9,0,0,3,7,0,3,3,1,3,0,0,2,1,0021800927
101161,Amir,Johnson,1610612755,13,4,2,4,0,0,0,0,0,3,3,0,5,1,2,0,-7,0021800927
203516,James,Ennis III,1610612755,16,4,2,6,0,0,0,2,2,1,3,0,0,0,1,0,-2,0021800927
204456,T.J.,McConnell,1610612755,17,2,1,4,0,0,0,0,1,1,2,6,2,2,1,0,6,0021800927
1628383,Justin,Patton,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800927
203613,Jonathon,Simmons,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800927
202693,Markieff,Morris,1610612760,19,17,7,12,2,2,1,3,0,4,4,0,3,1,0,0,-7,0021800927
203924,Jerami,Grant,1610612760,37,23,10,17,1,2,2,5,0,6,6,0,0,0,0,1,-7,0021800927
203500,Steven,Adams,1610612760,31,11,4,9,3,6,0,0,8,6,14,1,1,1,3,0,-5,0021800927
1628390,Terrance,Ferguson,1610612760,38,7,3,5,0,0,1,3,0,1,1,6,3,0,1,0,-7,0021800927
201566,Russell,Westbrook,1610612760,37,23,8,24,6,9,1,9,0,11,11,11,3,1,4,1,-3,0021800927
203471,Dennis,Schroder,1610612760,33,14,4,15,4,5,2,5,0,1,1,7,4,1,3,0,7,0021800927
203457,Nerlens,Noel,1610612760,9,4,1,2,2,2,0,0,0,2,2,1,1,0,0,1,2,0021800927
1627846,Abdel,Nader,1610612760,16,5,1,1,2,2,1,1,0,3,3,0,1,1,0,0,-4,0021800927
202335,Patrick,Patterson,1610612760,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,-2,0021800927
101109,Raymond,Felton,1610612760,11,0,0,2,0,0,0,1,0,0,0,2,2,0,1,0,6,0021800927
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800927
1628977,Hamidou,Diallo,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800927
202331,Paul,George,1610612760,,,,,,,,,,,,,,,,,,0021800927
