personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628371,Jonathan,Isaac,1610612753,28,10,4,14,0,0,2,7,5,3,8,0,2,1,0,0,-21,0021801122
203932,Aaron,Gordon,1610612753,32,20,7,12,5,5,1,4,0,3,3,4,3,1,3,0,-15,0021801122
202696,Nikola,Vucevic,1610612753,33,12,5,15,2,2,0,2,1,11,12,4,3,1,4,0,-13,0021801122
203095,Evan,Fournier,1610612753,29,13,6,15,0,1,1,7,0,1,1,3,1,0,2,0,-26,0021801122
201571,D.J.,Augustin,1610612753,31,18,7,12,2,3,2,4,1,3,4,4,1,1,3,1,-9,0021801122
1628411,Wes,Iwundu,1610612753,19,8,2,2,2,2,2,2,0,2,2,1,0,0,0,0,10,0021801122
203082,Terrence,Ross,1610612753,31,10,3,11,4,4,0,2,1,1,2,2,1,1,0,0,1,0021801122
203920,Khem,Birch,1610612753,12,5,2,3,1,3,0,0,3,2,5,0,2,0,0,1,-4,0021801122
203487,Michael,Carter-Williams,1610612753,14,0,0,6,0,0,0,1,4,0,4,2,1,0,0,1,-8,0021801122
1626185,Jarell,Martin,1610612753,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0021801122
1628518,Amile,Jefferson,1610612753,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0021801122
1626170,Jerian,Grant,1610612753,2,0,0,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0021801122
1628971,Bruce,Brown,1610612765,15,3,1,1,0,0,1,1,0,1,1,2,0,1,0,1,14,0021801122
201933,Blake,Griffin,1610612765,32,20,8,18,2,3,2,5,2,8,10,5,3,1,3,0,16,0021801122
203083,Andre,Drummond,1610612765,38,18,9,10,0,3,0,0,7,11,18,4,3,1,3,6,21,0021801122
201961,Wayne,Ellington,1610612765,30,25,9,16,0,0,7,13,0,0,0,0,1,3,0,0,6,0021801122
202704,Reggie,Jackson,1610612765,19,5,2,8,1,2,0,3,0,1,1,4,1,1,1,0,19,0021801122
204038,Langston,Galloway,1610612765,28,12,4,9,2,2,2,5,0,0,0,2,3,1,0,0,-2,0021801122
202397,Ish,Smith,1610612765,28,15,7,14,0,0,1,3,0,4,4,6,3,0,1,0,-2,0021801122
1628379,Luke,Kennard,1610612765,20,6,2,5,0,0,2,2,0,1,1,1,1,0,0,0,16,0021801122
1627748,Thon,Maker,1610612765,15,8,3,4,0,0,2,3,0,6,6,1,0,0,1,2,1,0021801122
2585,Zaza,Pachulia,1610612765,9,1,0,0,1,2,0,0,0,1,1,0,3,0,2,0,-4,0021801122
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801122
202720,Jon,Leuer,1610612765,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0021801122
203922,Glenn,Robinson III,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801122
