personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612754,27,3,0,7,3,4,0,2,0,5,5,0,3,0,1,0,-11,0021800023
201152,Thaddeus,Young,1610612754,26,7,3,5,1,2,0,0,0,1,1,0,4,1,2,0,-18,0021800023
1626167,Myles,Turner,1610612754,27,11,5,12,1,1,0,4,2,2,4,0,2,0,2,1,-15,0021800023
203506,Victor,Oladipo,1610612754,31,25,10,23,4,6,1,2,0,5,5,1,4,0,2,1,-24,0021800023
201954,Darren,Collison,1610612754,26,10,4,6,2,2,0,0,0,2,2,3,0,1,3,0,-15,0021800023
201936,Tyreke,Evans,1610612754,22,10,4,10,1,2,1,2,1,4,5,4,3,2,3,1,-11,0021800023
1627734,Domantas,Sabonis,1610612754,22,12,4,6,4,4,0,0,6,7,13,2,3,1,3,0,-16,0021800023
202709,Cory,Joseph,1610612754,17,3,1,4,1,2,0,1,0,1,1,0,2,1,1,0,-10,0021800023
203926,Doug,McDermott,1610612754,20,14,5,8,0,0,4,6,0,0,0,1,2,1,0,0,7,0021800023
1628988,Aaron,Holiday,1610612754,4,0,0,2,0,0,0,1,0,1,1,1,0,0,0,0,7,0021800023
1628410,Edmond,Sumner,1610612754,4,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,7,0021800023
203124,Kyle,O'Quinn,1610612754,4,4,1,2,2,2,0,0,0,1,1,1,0,0,0,0,7,0021800023
1628993,Alize,Johnson,1610612754,4,2,1,2,0,0,0,0,0,3,3,0,1,0,0,0,7,0021800023
203114,Khris,Middleton,1610612749,30,23,7,15,4,6,5,9,1,3,4,4,2,1,3,0,24,0021800023
203507,Giannis,Antetokounmpo,1610612749,31,26,12,23,2,3,0,6,3,12,15,5,4,2,6,1,14,0021800023
201572,Brook,Lopez,1610612749,22,8,3,10,0,0,2,8,1,2,3,2,4,0,0,1,18,0021800023
1627763,Malcolm,Brogdon,1610612749,27,15,6,9,1,1,2,4,0,4,4,7,2,2,2,0,14,0021800023
202339,Eric,Bledsoe,1610612749,26,12,5,9,0,0,2,5,3,3,6,7,2,2,0,2,17,0021800023
101141,Ersan,Ilyasova,1610612749,23,3,1,3,0,0,1,1,0,3,3,0,3,1,1,1,13,0021800023
1628978,Donte,DiVincenzo,1610612749,20,8,2,5,3,4,1,4,0,2,2,0,4,1,4,0,15,0021800023
203089,John,Henson,1610612749,22,10,3,7,2,4,2,3,3,6,9,0,2,0,0,3,-5,0021800023
1626174,Christian,Wood,1610612749,5,1,0,1,1,2,0,0,0,1,1,0,1,0,1,0,-1,0021800023
203503,Tony,Snell,1610612749,17,10,4,7,0,1,2,5,0,2,2,1,2,0,0,0,1,0021800023
203521,Matthew,Dellavedova,1610612749,4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,-7,0021800023
1628425,Sterling,Brown,1610612749,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0021800023
1626192,Pat,Connaughton,1610612749,3,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,-9,0021800023
