personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203516,James,Ennis III,1610612745,24,6,2,7,1,1,1,3,3,0,3,0,5,0,0,0,-6,0021800163
200782,PJ,Tucker,1610612745,32,13,4,6,2,2,3,5,1,2,3,2,4,0,2,0,-4,0021800163
203991,Clint,Capela,1610612745,33,17,8,12,1,2,0,0,3,4,7,3,4,1,1,1,-12,0021800163
201935,James,Harden,1610612745,37,19,7,19,1,3,4,12,1,7,8,5,3,2,5,1,-13,0021800163
101108,Chris,Paul,1610612745,36,10,4,11,2,2,0,4,0,2,2,5,3,6,5,0,-7,0021800163
2546,Carmelo,Anthony,1610612745,20,2,1,11,0,0,0,6,1,4,5,0,2,0,1,0,-22,0021800163
101123,Gerald,Green,1610612745,16,8,3,6,0,0,2,5,0,2,2,0,3,0,1,0,-11,0021800163
1629109,Gary,Clark,1610612745,27,3,1,6,0,0,1,6,1,3,4,0,0,0,0,1,-18,0021800163
1628392,Isaiah,Hartenstein,1610612745,6,0,0,1,0,0,0,0,1,2,3,0,2,0,1,0,-1,0021800163
1627737,Marquese,Chriss,1610612745,5,2,1,3,0,0,0,1,1,1,2,1,0,0,0,0,4,0021800163
202331,Paul,George,1610612760,35,20,7,21,3,5,3,11,1,10,11,6,1,6,1,0,35,0021800163
203924,Jerami,Grant,1610612760,34,11,3,5,4,4,1,3,0,6,6,2,4,0,1,0,25,0021800163
203500,Steven,Adams,1610612760,32,19,7,12,5,9,0,0,6,4,10,4,2,1,1,0,22,0021800163
1628390,Terrance,Ferguson,1610612760,29,14,5,10,0,0,4,9,1,3,4,0,4,1,2,1,24,0021800163
203471,Dennis,Schroder,1610612760,33,14,6,12,2,2,0,3,1,5,6,5,1,1,6,0,22,0021800163
202335,Patrick,Patterson,1610612760,12,3,1,3,0,0,1,3,0,2,2,0,1,0,1,0,-4,0021800163
203457,Nerlens,Noel,1610612760,15,2,0,1,2,2,0,0,1,4,5,0,2,0,0,3,-4,0021800163
203518,Alex,Abrines,1610612760,19,0,0,3,0,0,0,3,1,3,4,0,0,1,1,0,-8,0021800163
101109,Raymond,Felton,1610612760,13,10,5,9,0,0,0,3,0,0,0,1,0,0,0,0,-1,0021800163
1628977,Hamidou,Diallo,1610612760,11,5,2,4,1,2,0,1,2,2,4,0,1,0,1,0,-15,0021800163
1627789,Timothe,Luwawu-Cabarrot,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800163
1627846,Abdel,Nader,1610612760,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-3,0021800163
