personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202340,Avery,Bradley,1610612746,34,12,5,11,0,0,2,6,2,0,2,3,2,1,1,0,10,0021800709
202699,Tobias,Harris,1610612746,39,31,12,19,5,5,2,4,0,7,7,6,1,1,3,0,7,0021800709
101162,Marcin,Gortat,1610612746,22,10,5,9,0,0,0,0,2,6,8,1,0,0,0,0,6,0021800709
201976,Patrick,Beverley,1610612746,34,4,1,5,2,2,0,3,0,6,6,2,4,1,0,0,3,0021800709
1628983,Shai,Gilgeous-Alexander,1610612746,30,10,5,10,0,0,0,1,0,2,2,3,3,1,1,0,1,0021800709
1626149,Montrezl,Harrell,1610612746,25,16,6,7,4,8,0,0,1,4,5,1,2,0,0,1,6,0021800709
101150,Lou,Williams,1610612746,21,13,5,12,2,4,1,4,0,5,5,6,2,1,1,1,4,0021800709
1629010,Jerome,Robinson,1610612746,16,8,3,6,0,0,2,4,0,2,2,0,5,0,0,1,11,0021800709
1628405,Johnathan,Motley,1610612746,9,7,3,6,1,2,0,0,2,2,4,1,1,0,1,0,5,0021800709
1628414,Sindarius,Thornwell,1610612746,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0021800709
1626246,Boban,Marjanovic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800709
203118,Mike,Scott,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800709
1627820,Tyrone,Wallace,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800709
204020,Tyler,Johnson,1610612748,35,15,5,11,4,6,1,6,0,2,2,5,2,0,1,1,-13,0021800709
201949,James,Johnson,1610612748,25,3,1,5,0,0,1,2,1,1,2,1,1,0,0,1,-8,0021800709
202355,Hassan,Whiteside,1610612748,32,22,10,13,2,5,0,0,5,11,16,2,2,1,4,1,-7,0021800709
1626196,Josh,Richardson,1610612748,37,17,5,15,4,5,3,9,0,5,5,5,3,1,0,0,-1,0021800709
1626159,Justise,Winslow,1610612748,31,11,5,10,0,0,1,3,1,1,2,3,4,0,4,0,-5,0021800709
2548,Dwyane,Wade,1610612748,23,13,6,14,1,2,0,2,1,2,3,4,0,1,1,0,-6,0021800709
203079,Dion,Waiters,1610612748,28,9,3,9,1,2,2,6,0,1,1,3,0,0,1,0,-11,0021800709
1627884,Derrick,Jones Jr.,1610612748,10,1,0,1,1,2,0,0,1,1,2,0,2,0,2,0,-4,0021800709
1628389,Bam,Adebayo,1610612748,15,8,4,5,0,0,0,0,3,4,7,0,5,0,1,0,-5,0021800709
201961,Wayne,Ellington,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800709
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800709
203585,Rodney,McGruder,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800709
203482,Kelly,Olynyk,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800709
