personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627863,Danuel,House Jr.,1610612745,26,7,3,6,0,0,1,3,0,4,4,0,0,2,0,1,-9,0021800582
200782,PJ,Tucker,1610612745,33,0,0,1,0,0,0,0,1,3,4,2,5,2,0,0,-15,0021800582
203991,Clint,Capela,1610612745,34,13,5,8,3,4,0,0,8,13,21,2,1,0,1,2,-2,0021800582
203085,Austin,Rivers,1610612745,42,21,8,15,0,0,5,10,0,1,1,1,5,0,1,0,-12,0021800582
201935,James,Harden,1610612745,36,38,13,35,7,7,5,17,0,5,5,7,4,1,7,1,-14,0021800582
101123,Gerald,Green,1610612745,28,13,6,10,0,0,1,5,1,1,2,0,3,0,3,1,2,0021800582
2403, ,Nene,1610612745,13,0,0,0,0,0,0,0,0,3,3,1,3,1,0,0,-6,0021800582
203516,James,Ennis III,1610612745,11,2,1,2,0,0,0,1,0,0,0,0,1,0,0,0,7,0021800582
202688,Brandon,Knight,1610612745,13,7,3,7,0,1,1,2,0,0,0,0,0,0,0,0,4,0021800582
203487,Michael,Carter-Williams,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800582
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800582
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800582
202323,Evan,Turner,1610612757,30,14,6,11,2,2,0,3,2,1,3,4,3,1,0,1,13,0021800582
202329,Al-Farouq,Aminu,1610612757,29,7,3,6,0,0,1,2,4,4,8,2,2,1,2,0,18,0021800582
203994,Jusuf,Nurkic,1610612757,31,25,11,18,3,6,0,0,6,9,15,3,1,0,0,0,17,0021800582
203468,CJ,McCollum,1610612757,40,24,9,21,3,4,3,8,0,4,4,4,0,1,0,0,4,0021800582
203081,Damian,Lillard,1610612757,36,17,5,15,5,6,2,5,1,4,5,12,1,2,4,0,13,0021800582
1627774,Jake,Layman,1610612757,21,9,3,7,2,2,1,4,0,2,2,0,1,1,0,0,-3,0021800582
203086,Meyers,Leonard,1610612757,14,2,1,4,0,0,0,1,1,5,6,2,2,0,1,0,-6,0021800582
203552,Seth,Curry,1610612757,22,5,2,6,0,0,1,4,1,0,1,0,0,1,2,1,0,0021800582
1628380,Zach,Collins,1610612757,13,7,3,6,0,0,1,1,2,1,3,0,1,0,0,0,-11,0021800582
203090,Maurice,Harkless,1610612757,,,,,,,,,,,,,,,,,,0021800582
1629014,Anfernee,Simons,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800582
203917,Nik,Stauskas,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800582
1629018,Gary,Trent Jr.,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800582
