personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201587,Nicolas,Batum,1610612766,16,5,2,4,0,0,1,1,0,2,2,2,0,2,1,0,-9,0021800168
101107,Marvin,Williams,1610612766,14,3,1,3,0,0,1,2,0,1,1,1,2,1,0,0,-15,0021800168
203469,Cody,Zeller,1610612766,24,14,5,8,4,6,0,0,1,3,4,0,6,2,0,0,3,0021800168
203087,Jeremy,Lamb,1610612766,24,17,6,12,2,2,3,4,0,3,3,1,1,2,1,1,5,0021800168
202689,Kemba,Walker,1610612766,40,30,9,29,9,10,3,14,0,7,7,9,1,1,0,0,-1,0021800168
203077,Michael,Kidd-Gilchrist,1610612766,26,12,3,8,6,7,0,0,4,8,12,2,4,0,0,0,5,0021800168
1626195,Willy,Hernangomez,1610612766,20,14,4,9,3,6,3,3,3,1,4,1,5,0,1,2,7,0021800168
1628970,Miles,Bridges,1610612766,28,5,2,6,0,0,1,2,2,7,9,1,3,0,0,2,6,0021800168
1628370,Malik,Monk,1610612766,27,12,4,19,2,3,2,10,2,1,3,4,1,0,0,0,1,0021800168
2225,Tony,Parker,1610612766,13,4,2,5,0,0,0,1,0,2,2,2,0,1,0,0,-6,0021800168
202687,Bismack,Biyombo,1610612766,4,1,0,0,1,2,0,0,1,0,1,1,4,0,1,0,-11,0021800168
1628407,Dwayne,Bacon,1610612766,22,15,5,7,3,4,2,3,1,0,1,1,6,1,0,0,10,0021800168
1626163,Frank,Kaminsky,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800168
203496,Robert,Covington,1610612755,30,7,2,8,2,2,1,7,1,2,3,1,5,0,0,4,-9,0021800168
203967,Dario,Saric,1610612755,40,18,6,13,2,2,4,8,3,6,9,2,4,0,5,1,-3,0021800168
203954,Joel,Embiid,1610612755,39,42,11,18,19,22,1,2,2,16,18,4,4,0,3,4,9,0021800168
1628365,Markelle,Fultz,1610612755,23,7,2,5,3,6,0,0,2,3,5,4,5,0,2,0,2,0021800168
1627732,Ben,Simmons,1610612755,41,22,9,16,4,6,0,0,3,6,9,13,4,2,3,3,-2,0021800168
101161,Amir,Johnson,1610612755,5,4,2,3,0,0,0,0,1,1,2,1,1,0,0,1,-10,0021800168
200755,JJ,Redick,1610612755,36,17,7,16,1,1,2,9,0,2,2,4,1,0,1,0,8,0021800168
201163,Wilson,Chandler,1610612755,15,8,3,4,0,2,2,3,1,4,5,1,1,0,1,1,5,0021800168
1628413,Jonah,Bolden,1610612755,10,5,2,4,0,0,1,3,0,4,4,1,4,0,1,0,6,0021800168
1629013,Landry,Shamet,1610612755,18,3,1,6,0,0,1,5,0,0,0,1,3,1,0,1,1,0021800168
204456,T.J.,McConnell,1610612755,3,0,0,1,0,0,0,0,0,2,2,1,1,0,0,0,-2,0021800168
1627788,Furkan,Korkmaz,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800168
