personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202325,Wesley,Johnson,1610612740,12,3,1,4,0,0,1,2,1,2,3,1,3,0,1,0,-2,0021800280
202703,Nikola,Mirotic,1610612740,40,24,7,12,5,5,5,9,1,8,9,1,1,1,1,0,-9,0021800280
203944,Julius,Randle,1610612740,38,29,10,16,8,10,1,3,2,13,15,7,4,1,2,0,-4,0021800280
202734,E'Twaun,Moore,1610612740,34,19,8,14,2,2,1,3,2,3,5,2,4,6,4,0,-14,0021800280
201950,Jrue,Holiday,1610612740,36,16,7,18,1,2,1,4,1,4,5,9,4,1,4,1,-5,0021800280
1627767,Cheick,Diallo,1610612740,17,6,3,6,0,0,0,0,0,2,2,1,0,0,0,2,-7,0021800280
1628402,Frank,Jackson,1610612740,20,5,2,9,1,2,0,3,0,1,1,1,1,0,1,0,-3,0021800280
203546,Ian,Clark,1610612740,9,2,1,3,0,0,0,1,0,1,1,1,1,0,2,0,1,0021800280
203121,Darius,Miller,1610612740,30,10,4,8,0,0,2,6,0,2,2,0,3,1,1,0,-7,0021800280
203076,Anthony,Davis,1610612740,,,,,,,,,,,,,,,,,,0021800280
204025,Tim,Frazier,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800280
203524,Solomon,Hill,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800280
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800280
1626162,Kelly,Oubre Jr.,1610612764,22,12,5,11,0,0,2,5,0,4,4,1,1,3,1,2,6,0021800280
203490,Otto,Porter Jr.,1610612764,31,29,12,15,2,3,3,4,2,5,7,4,2,2,1,0,15,0021800280
1628418,Thomas,Bryant,1610612764,16,4,2,2,0,0,0,0,0,3,3,2,1,0,1,1,8,0021800280
203078,Bradley,Beal,1610612764,44,18,7,15,3,7,1,4,1,5,6,8,3,1,2,3,12,0021800280
202322,John,Wall,1610612764,34,22,8,16,5,10,1,4,0,7,7,8,1,1,5,0,13,0021800280
203085,Austin,Rivers,1610612764,26,18,8,11,1,1,1,4,0,2,2,2,1,2,1,2,0,0021800280
202693,Markieff,Morris,1610612764,27,15,6,12,1,2,2,6,1,8,9,0,5,2,0,1,-1,0021800280
201145,Jeff,Green,1610612764,20,4,2,5,0,0,0,1,0,4,4,4,2,0,1,0,-3,0021800280
203107,Tomas,Satoransky,1610612764,15,2,1,3,0,0,0,1,1,2,3,1,0,1,2,0,0,0021800280
1628972,Troy,Brown Jr.,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800280
2730,Dwight,Howard,1610612764,,,,,,,,,,,,,,,,,,0021800280
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800280
201160,Jason,Smith,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800280
