personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612754,25,9,3,10,3,4,0,3,0,4,4,1,1,0,3,0,-15,0021801079
201152,Thaddeus,Young,1610612754,24,18,7,13,2,2,2,3,4,3,7,1,1,2,2,1,-23,0021801079
1626167,Myles,Turner,1610612754,23,4,2,10,0,0,0,3,1,5,6,0,3,0,1,0,-18,0021801079
202083,Wesley,Matthews,1610612754,26,3,1,9,1,1,0,4,1,3,4,1,2,0,1,0,-23,0021801079
202709,Cory,Joseph,1610612754,28,2,1,7,0,0,0,2,1,1,2,3,0,3,1,1,-21,0021801079
1627734,Domantas,Sabonis,1610612754,22,5,2,9,1,2,0,0,3,9,12,3,4,0,0,0,-19,0021801079
201936,Tyreke,Evans,1610612754,29,20,8,17,3,3,1,3,0,5,5,2,3,1,3,0,-8,0021801079
203926,Doug,McDermott,1610612754,27,11,5,9,1,1,0,2,0,1,1,1,1,0,1,0,-3,0021801079
1628988,Aaron,Holiday,1610612754,16,13,4,4,2,2,3,3,0,1,1,1,3,0,2,0,0,0021801079
1628388,TJ,Leaf,1610612754,7,2,1,2,0,2,0,0,2,0,2,0,0,0,0,0,5,0021801079
203124,Kyle,O'Quinn,1610612754,7,2,1,1,0,0,0,0,0,3,3,4,0,1,1,1,10,0021801079
201142,Kevin,Durant,1610612744,27,15,6,9,2,2,1,4,0,3,3,6,1,1,4,3,26,0021801079
203110,Draymond,Green,1610612744,29,10,4,5,1,1,1,1,0,7,7,5,1,0,2,0,24,0021801079
202326,DeMarcus,Cousins,1610612744,26,19,8,12,3,5,0,1,2,9,11,4,5,0,3,2,22,0021801079
202691,Klay,Thompson,1610612744,28,18,7,18,3,3,1,6,1,7,8,4,0,1,0,1,26,0021801079
201939,Stephen,Curry,1610612744,29,15,5,15,0,0,5,12,1,3,4,7,3,1,3,0,24,0021801079
1626172,Kevon,Looney,1610612744,8,0,0,0,0,0,0,0,0,4,4,1,2,0,0,0,7,0021801079
2733,Shaun,Livingston,1610612744,14,4,2,2,0,1,0,0,0,2,2,2,2,1,0,0,8,0021801079
2738,Andre,Iguodala,1610612744,21,11,5,7,0,0,1,3,2,1,3,1,0,2,1,0,15,0021801079
101106,Andrew,Bogut,1610612744,9,4,1,8,2,2,0,0,4,3,7,1,2,0,1,0,-12,0021801079
1626188,Quinn,Cook,1610612744,18,2,1,6,0,0,0,4,0,0,0,0,1,0,0,0,-1,0021801079
201973,Jonas,Jerebko,1610612744,10,6,2,3,0,2,2,3,0,1,1,1,1,0,1,1,-4,0021801079
1628395,Jordan,Bell,1610612744,7,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,-10,0021801079
1628035,Alfonzo,McKinnie,1610612744,7,6,2,2,0,0,2,2,0,0,0,0,1,0,0,0,-10,0021801079
