personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201587,Nicolas,Batum,1610612766,23,8,3,6,0,0,2,3,0,5,5,2,1,0,3,0,-12,0021800628
101107,Marvin,Williams,1610612766,23,6,2,6,0,0,2,4,1,4,5,2,2,0,0,1,-21,0021800628
202687,Bismack,Biyombo,1610612766,22,6,3,9,0,0,0,0,1,7,8,2,1,0,0,0,-16,0021800628
203087,Jeremy,Lamb,1610612766,27,15,7,14,1,2,0,1,1,4,5,1,1,1,2,0,-22,0021800628
202689,Kemba,Walker,1610612766,31,18,5,19,4,5,4,9,2,1,3,3,1,1,4,0,-29,0021800628
1628970,Miles,Bridges,1610612766,23,4,2,8,0,0,0,3,0,1,1,2,1,0,0,1,-12,0021800628
1628370,Malik,Monk,1610612766,23,7,2,7,2,2,1,4,0,1,1,4,0,0,0,0,-9,0021800628
1626195,Willy,Hernangomez,1610612766,13,7,3,4,1,2,0,0,2,6,8,1,2,0,0,0,-5,0021800628
2225,Tony,Parker,1610612766,11,3,1,4,1,1,0,1,0,0,0,3,0,0,2,0,-7,0021800628
203077,Michael,Kidd-Gilchrist,1610612766,17,5,2,4,1,2,0,1,2,1,3,1,1,0,0,0,-14,0021800628
1628407,Dwayne,Bacon,1610612766,7,5,2,3,0,0,1,1,0,2,2,1,0,0,0,0,-4,0021800628
1626163,Frank,Kaminsky,1610612766,7,5,2,3,0,0,1,1,1,1,2,1,0,0,1,0,-4,0021800628
1628984,Devonte',Graham,1610612766,6,7,2,3,1,2,2,2,0,0,0,0,0,1,1,0,0,0021800628
1627774,Jake,Layman,1610612757,26,9,4,10,0,0,1,4,1,4,5,2,2,0,0,0,15,0021800628
202329,Al-Farouq,Aminu,1610612757,28,9,4,8,0,0,1,3,0,5,5,2,0,2,0,0,26,0021800628
203994,Jusuf,Nurkic,1610612757,30,11,5,6,1,1,0,0,3,8,11,8,2,1,1,6,22,0021800628
203468,CJ,McCollum,1610612757,28,30,12,20,1,1,5,11,1,5,6,2,3,1,1,0,26,0021800628
203081,Damian,Lillard,1610612757,28,20,8,16,2,2,2,7,2,2,4,5,2,3,2,4,26,0021800628
202323,Evan,Turner,1610612757,21,15,6,9,2,2,1,2,0,5,5,3,2,1,0,0,16,0021800628
1628380,Zach,Collins,1610612757,19,7,3,5,0,0,1,3,0,4,4,1,3,1,1,2,5,0021800628
203917,Nik,Stauskas,1610612757,19,13,5,7,2,3,1,3,0,5,5,3,1,1,1,0,5,0021800628
203086,Meyers,Leonard,1610612757,10,4,2,3,0,0,0,0,0,1,1,1,4,0,0,3,9,0021800628
203552,Seth,Curry,1610612757,12,6,2,5,0,0,2,4,0,1,1,1,1,0,2,0,5,0021800628
1629018,Gary,Trent Jr.,1610612757,6,3,1,4,0,0,1,3,0,0,0,1,0,0,0,1,0,0021800628
1629014,Anfernee,Simons,1610612757,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0021800628
203090,Maurice,Harkless,1610612757,,,,,,,,,,,,,,,,,,0021800628
