personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628995,Kevin,Knox,1610612752,38,18,7,16,2,3,2,7,0,4,4,1,0,1,0,0,-2,0021800551
203943,Noah,Vonleh,1610612752,34,5,2,8,1,1,0,2,6,8,14,3,5,0,1,1,-15,0021800551
1628436,Luke,Kornet,1610612752,26,19,6,9,3,3,4,7,0,6,6,1,3,0,0,1,0,0021800551
203501,Tim,Hardaway Jr.,1610612752,37,16,7,12,1,1,1,4,0,2,2,2,2,0,3,0,-11,0021800551
1626144,Emmanuel,Mudiay,1610612752,31,15,7,20,0,2,1,2,2,1,3,9,3,2,4,1,-2,0021800551
1628373,Frank,Ntilikina,1610612752,18,10,4,6,0,0,2,3,0,0,0,5,2,1,0,0,-9,0021800551
202683,Enes,Kanter,1610612752,20,17,6,11,5,6,0,0,7,5,12,2,3,0,0,0,-1,0021800551
1628422,Damyean,Dotson,1610612752,13,1,0,2,1,2,0,1,0,0,0,3,2,0,0,0,4,0021800551
1629019,Allonzo,Trier,1610612752,19,7,3,9,0,0,1,1,0,2,2,2,1,0,0,0,1,0021800551
203504,Trey,Burke,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800551
1626209,Mario,Hezonja,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800551
201584,Courtney,Lee,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800551
202498,Lance,Thomas,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800551
1627823,Juancho,Hernangomez,1610612743,19,8,2,4,2,2,2,4,1,1,2,0,1,0,1,0,-2,0021800551
203999,Nikola,Jokic,1610612743,34,19,8,16,2,3,1,2,6,8,14,15,3,1,5,3,6,0021800551
203486,Mason,Plumlee,1610612743,23,8,4,5,0,0,0,0,1,6,7,2,4,2,0,0,-1,0021800551
1628470,Torrey,Craig,1610612743,24,13,5,10,1,2,2,5,2,2,4,1,0,0,0,1,3,0021800551
1627750,Jamal,Murray,1610612743,32,8,4,12,0,0,0,3,1,2,3,5,1,1,1,1,4,0021800551
200794,Paul,Millsap,1610612743,22,16,6,13,4,10,0,4,2,7,9,2,5,2,0,0,17,0021800551
203914,Gary,Harris,1610612743,19,6,1,5,4,4,0,0,1,1,2,2,3,0,0,0,7,0021800551
1628420,Monte,Morris,1610612743,22,5,2,8,0,0,1,4,1,2,3,4,1,0,1,0,-2,0021800551
1627736,Malik,Beasley,1610612743,29,23,8,15,2,2,5,9,0,6,6,5,0,1,0,0,11,0021800551
1626168,Trey,Lyles,1610612743,9,9,4,7,0,0,1,3,1,2,3,0,1,0,0,1,-8,0021800551
1629164,Brandon,Goodwin,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800551
1628399,Tyler,Lydon,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800551
