personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629026,Kenrich,Williams,1610612740,39,8,3,10,0,0,2,8,2,9,11,3,5,3,0,0,17,0021801056
203076,Anthony,Davis,1610612740,20,20,8,11,3,3,1,2,2,4,6,5,1,1,3,1,2,0021801056
203944,Julius,Randle,1610612740,34,30,14,24,0,1,2,4,3,6,9,4,3,1,1,1,5,0021801056
1628402,Frank,Jackson,1610612740,40,19,7,17,3,4,2,6,1,1,2,4,2,1,2,1,11,0021801056
203901,Elfrid,Payton,1610612740,37,19,5,12,7,8,2,6,1,9,10,11,3,1,3,0,6,0021801056
1626143,Jahlil,Okafor,1610612740,6,2,1,3,0,0,0,0,0,2,2,0,2,0,1,1,-10,0021801056
1627767,Cheick,Diallo,1610612740,27,8,3,7,2,2,0,0,4,4,8,1,4,0,2,1,0,0021801056
203121,Darius,Miller,1610612740,31,10,3,8,2,2,2,7,1,3,4,4,4,0,4,0,1,0021801056
203546,Ian,Clark,1610612740,14,10,4,10,2,2,0,4,0,1,1,2,4,0,0,1,-4,0021801056
1626169,Stanley,Johnson,1610612740,5,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,-2,0021801056
1629541,Dairis,Bertans,1610612740,7,3,1,1,0,0,1,1,0,1,1,0,0,0,1,0,-6,0021801056
203524,Solomon,Hill,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801056
201160,Jason,Smith,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801056
203501,Tim,Hardaway Jr.,1610612742,33,21,7,18,4,4,3,9,1,5,6,2,4,1,5,1,-8,0021801056
1717,Dirk,Nowitzki,1610612742,12,8,3,6,2,2,0,2,1,0,1,2,0,0,0,0,-4,0021801056
203939,Dwight,Powell,1610612742,34,16,6,8,3,4,1,2,3,5,8,1,4,2,0,0,-10,0021801056
1628973,Jalen,Brunson,1610612742,39,14,6,13,1,1,1,3,0,3,3,4,4,1,3,1,-8,0021801056
1629029,Luka,Doncic,1610612742,38,29,10,26,8,11,1,7,5,8,13,10,4,2,5,0,-8,0021801056
1628467,Maxi,Kleber,1610612742,24,9,4,10,1,1,0,3,0,6,6,2,1,1,2,2,5,0021801056
1626257,Salah,Mejri,1610612742,14,9,4,6,0,0,1,2,2,5,7,1,2,1,0,0,0,0021801056
1627827,Dorian,Finney-Smith,1610612742,32,5,2,6,0,0,1,4,1,1,2,3,2,1,0,2,-8,0021801056
2734,Devin,Harris,1610612742,18,6,1,6,3,4,1,2,0,2,2,2,5,0,0,0,11,0021801056
1628382,Justin,Jackson,1610612742,11,6,2,4,2,2,0,1,1,1,2,0,0,0,0,0,5,0021801056
203504,Trey,Burke,1610612742,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0021801056
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0021801056
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801056
