personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,32,3,1,12,1,1,0,6,0,0,0,3,6,1,0,0,2,0021801160
1626204,Larry,Nance Jr.,1610612739,30,9,4,7,1,1,0,1,1,11,12,4,2,2,3,0,3,0021801160
202684,Tristan,Thompson,1610612739,21,15,6,8,3,6,0,0,4,1,5,0,0,0,0,0,-11,0021801160
202688,Brandon,Knight,1610612739,25,10,4,8,0,0,2,4,0,2,2,0,5,1,2,0,-31,0021801160
1629012,Collin,Sexton,1610612739,38,21,9,23,2,2,1,4,3,1,4,3,3,0,2,0,6,0021801160
203903,Jordan,Clarkson,1610612739,32,20,8,16,3,3,1,3,2,4,6,3,0,1,0,0,4,0021801160
1627790,Ante,Zizic,1610612739,13,15,5,6,5,9,0,0,5,2,7,2,3,0,0,1,11,0021801160
1628021,David,Nwaba,1610612739,15,2,1,4,0,0,0,0,0,4,4,1,1,0,0,1,-11,0021801160
203917,Nik,Stauskas,1610612739,17,9,3,8,0,0,3,3,0,1,1,1,0,0,1,1,-9,0021801160
1627737,Marquese,Chriss,1610612739,9,6,3,5,0,0,0,0,3,4,7,0,4,0,1,0,-2,0021801160
101112,Channing,Frye,1610612739,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,-7,0021801160
1629061,Deng,Adel,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801160
201567,Kevin,Love,1610612739,,,,,,,,,,,,,,,,,,0021801160
1628969,Mikal,Bridges,1610612756,40,15,5,9,2,2,3,6,0,2,2,2,2,0,1,3,20,0021801160
1627733,Dragan,Bender,1610612756,27,12,6,11,0,0,0,4,2,8,10,2,4,0,0,1,-2,0021801160
1626158,Richaun,Holmes,1610612756,24,13,6,7,1,3,0,0,0,10,10,0,5,0,1,2,15,0021801160
1626164,Devin,Booker,1610612756,35,25,8,18,7,7,2,9,0,3,3,13,3,0,6,0,-6,0021801160
1629059,Elie,Okobo,1610612756,13,6,2,3,0,0,2,3,0,1,1,0,1,0,3,0,-3,0021801160
1628367,Josh,Jackson,1610612756,34,19,7,11,3,4,2,3,1,9,10,4,4,1,0,5,7,0021801160
203584,Troy,Daniels,1610612756,24,5,2,9,0,0,1,6,0,2,2,1,1,0,0,0,-1,0021801160
2037,Jamal,Crawford,1610612756,30,19,7,10,2,2,3,6,0,0,0,5,2,0,2,0,12,0021801160
1629034,Ray,Spalding,1610612756,4,2,1,3,0,0,0,0,2,0,2,0,0,0,0,0,-6,0021801160
202690,Jimmer,Fredette,1610612756,5,6,2,3,2,2,0,0,0,0,0,1,0,0,0,0,9,0021801160
1629001,De'Anthony,Melton,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801160
