personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203115,Will,Barton,1610612743,20,0,0,3,0,0,0,1,0,2,2,1,0,0,0,0,-15,0021801217
200794,Paul,Millsap,1610612743,21,5,1,7,3,4,0,2,1,3,4,1,3,0,1,1,-14,0021801217
203999,Nikola,Jokic,1610612743,16,2,1,6,0,2,0,0,2,3,5,2,6,1,1,1,-15,0021801217
203914,Gary,Harris,1610612743,21,15,7,15,0,0,1,3,0,0,0,2,5,1,0,0,-12,0021801217
1627750,Jamal,Murray,1610612743,30,22,9,21,1,2,3,6,0,5,5,1,1,1,2,0,-18,0021801217
1628420,Monte,Morris,1610612743,29,22,8,13,4,4,2,5,0,3,3,4,1,1,0,0,8,0021801217
203486,Mason,Plumlee,1610612743,34,10,4,7,2,5,0,0,0,8,8,8,4,2,1,0,-6,0021801217
1627736,Malik,Beasley,1610612743,31,25,9,13,2,3,5,6,0,0,0,1,1,2,1,1,-2,0021801217
1628470,Torrey,Craig,1610612743,21,3,1,2,0,0,1,2,0,2,2,2,5,0,1,0,12,0021801217
1627823,Juancho,Hernangomez,1610612743,9,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,6,0021801217
1629020,Jarred,Vanderbilt,1610612743,2,4,1,1,2,2,0,0,0,0,0,0,0,1,0,0,6,0021801217
1626168,Trey,Lyles,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801217
202738,Isaiah,Thomas,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801217
204060,Joe,Ingles,1610612762,34,10,4,8,0,0,2,6,1,5,6,13,3,1,2,0,14,0021801217
202324,Derrick,Favors,1610612762,22,16,7,12,2,3,0,1,3,4,7,1,3,1,3,0,-2,0021801217
203497,Rudy,Gobert,1610612762,34,20,7,12,6,9,0,0,2,8,10,1,1,1,0,2,26,0021801217
1626220,Royce,O'Neale,1610612762,36,8,3,7,1,1,1,5,0,5,5,2,2,0,1,1,20,0021801217
1628378,Donovan,Mitchell,1610612762,36,46,14,26,13,16,5,8,2,5,7,4,4,2,4,0,24,0021801217
203109,Jae,Crowder,1610612762,24,7,2,4,2,3,1,2,0,7,7,1,2,0,1,1,-1,0021801217
1628960,Grayson,Allen,1610612762,13,2,0,2,2,2,0,2,0,1,1,0,3,0,1,0,-13,0021801217
1627777,Georges,Niang,1610612762,21,7,3,5,0,0,1,2,1,1,2,2,2,0,1,1,-9,0021801217
200757,Thabo,Sefolosha,1610612762,11,2,1,2,0,0,0,1,0,2,2,0,1,0,0,0,9,0021801217
1628513,Naz,Mitrou-Long,1610612762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0021801217
202327,Ekpe,Udoh,1610612762,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,-6,0021801217
1628463,Tyler,Cavanaugh,1610612762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0021801217
