personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202083,Wesley,Matthews,1610612742,34,8,2,11,2,2,2,7,0,4,4,3,4,0,2,0,0,0021800495
203084,Harrison,Barnes,1610612742,35,27,11,20,0,1,5,8,1,0,1,0,3,0,1,0,-3,0021800495
201599,DeAndre,Jordan,1610612742,34,14,6,8,2,3,0,0,3,7,10,1,1,0,1,0,-2,0021800495
1628973,Jalen,Brunson,1610612742,32,11,5,8,0,2,1,3,0,6,6,3,3,1,2,0,-2,0021800495
1629029,Luka,Doncic,1610612742,35,23,7,21,7,9,2,7,2,9,11,6,0,0,1,0,-3,0021800495
200826,J.J.,Barea,1610612742,20,9,2,9,5,7,0,1,0,1,1,8,1,0,1,0,-1,0021800495
203939,Dwight,Powell,1610612742,18,14,5,11,4,4,0,3,2,0,2,0,2,0,0,0,-1,0021800495
1627827,Dorian,Finney-Smith,1610612742,17,5,2,4,0,0,1,1,0,2,2,0,1,0,1,0,0,0021800495
2734,Devin,Harris,1610612742,18,2,1,6,0,0,0,1,0,5,5,1,3,0,0,0,-3,0021800495
1628467,Maxi,Kleber,1610612742,17,5,2,5,0,0,1,3,0,7,7,0,2,0,0,2,0,0021800495
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800495
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800495
1717,Dirk,Nowitzki,1610612742,,,,,,,,,,,,,,,,,,0021800495
203090,Maurice,Harkless,1610612757,26,13,6,9,0,0,1,2,2,2,4,1,5,1,1,0,6,0021800495
202329,Al-Farouq,Aminu,1610612757,35,9,3,8,2,4,1,5,0,9,9,0,1,2,0,0,3,0021800495
203994,Jusuf,Nurkic,1610612757,29,10,5,8,0,2,0,0,3,9,12,6,6,0,2,2,18,0021800495
203468,CJ,McCollum,1610612757,34,22,10,20,1,2,1,8,0,5,5,5,2,1,0,0,2,0021800495
203081,Damian,Lillard,1610612757,39,33,11,24,9,9,2,7,0,2,2,7,3,0,2,1,0,0021800495
202323,Evan,Turner,1610612757,24,2,1,9,0,0,0,0,2,3,5,4,3,0,1,2,0,0021800495
203552,Seth,Curry,1610612757,21,12,4,8,0,0,4,8,0,2,2,3,1,1,0,0,-7,0021800495
203086,Meyers,Leonard,1610612757,23,13,6,10,0,0,1,4,0,6,6,0,5,0,1,0,-13,0021800495
1628380,Zach,Collins,1610612757,17,5,2,5,0,0,1,2,0,6,6,0,0,0,1,1,3,0021800495
203917,Nik,Stauskas,1610612757,13,2,1,3,0,0,0,2,0,2,2,3,0,0,1,0,3,0021800495
1627735,Wade,Baldwin IV,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800495
1627774,Jake,Layman,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800495
1628403,Caleb,Swanigan,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800495
