personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202718,Chandler,Parsons,1610612763,6,0,0,2,0,0,0,1,0,1,1,0,1,0,1,0,-5,0021800045
1628991,Jaren,Jackson Jr.,1610612763,27,11,5,12,1,2,0,4,1,6,7,1,4,1,0,0,2,0021800045
201188,Marc,Gasol,1610612763,33,18,6,15,3,4,3,5,1,12,13,4,6,1,1,0,5,0021800045
202066,Garrett,Temple,1610612763,35,6,2,8,1,2,1,4,1,2,3,0,1,2,1,0,2,0021800045
201144,Mike,Conley,1610612763,34,23,6,20,10,11,1,6,2,5,7,4,2,3,1,0,13,0021800045
203937,Kyle,Anderson,1610612763,20,4,2,5,0,0,0,1,1,3,4,2,2,0,1,1,-3,0021800045
202714,Shelvin,Mack,1610612763,24,12,4,7,2,3,2,2,0,2,2,3,1,1,2,0,-1,0021800045
1628415,Dillon,Brooks,1610612763,21,7,3,6,0,0,1,1,0,1,1,1,1,0,1,1,18,0021800045
1627782,Wayne,Selden,1610612763,21,7,2,7,2,2,1,3,1,2,3,2,3,1,1,0,8,0021800045
201956,Omri,Casspi,1610612763,10,4,1,2,2,2,0,1,0,1,1,1,0,1,0,0,7,0021800045
202705,MarShon,Brooks,1610612763,3,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,-6,0021800045
1626150,Andrew,Harrison,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800045
1628397,Ivan,Rabb,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800045
204060,Joe,Ingles,1610612762,36,9,4,13,0,0,1,7,2,6,8,5,2,2,2,0,4,0021800045
202324,Derrick,Favors,1610612762,25,8,3,11,2,2,0,2,4,3,7,1,3,0,2,2,-4,0021800045
203497,Rudy,Gobert,1610612762,33,11,4,6,3,5,0,0,2,10,12,1,4,1,1,2,-2,0021800045
1628378,Donovan,Mitchell,1610612762,36,14,6,17,1,2,1,7,0,3,3,4,2,2,6,0,-3,0021800045
201937,Ricky,Rubio,1610612762,29,6,1,8,3,3,1,5,0,3,3,5,3,1,2,1,-7,0021800045
1626220,Royce,O'Neale,1610612762,11,7,2,4,2,2,1,1,1,4,5,1,0,0,1,0,-12,0021800045
203109,Jae,Crowder,1610612762,29,15,4,7,5,7,2,4,1,7,8,0,4,0,0,0,-5,0021800045
203957,Dante,Exum,1610612762,13,4,2,11,0,0,0,4,0,3,3,1,1,0,1,1,-8,0021800045
202692,Alec,Burks,1610612762,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0021800045
1627777,Georges,Niang,1610612762,7,3,1,2,0,0,1,1,0,1,1,0,1,0,0,0,-5,0021800045
1628960,Grayson,Allen,1610612762,10,7,2,2,2,2,1,1,0,0,0,0,2,0,0,0,6,0021800045
200757,Thabo,Sefolosha,1610612762,,,,,,,,,,,,,,,,,,0021800045
202327,Ekpe,Udoh,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800045
