personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201587,Nicolas,Batum,1610612766,38,19,7,15,1,1,4,11,0,6,6,3,0,0,1,0,-5,0021800727
101107,Marvin,Williams,1610612766,34,13,5,9,0,0,3,7,1,7,8,2,1,1,2,0,-11,0021800727
202687,Bismack,Biyombo,1610612766,16,6,3,3,0,0,0,0,1,6,7,1,3,0,2,0,6,0021800727
203087,Jeremy,Lamb,1610612766,29,16,5,18,5,7,1,7,1,3,4,1,2,0,0,0,-4,0021800727
202689,Kemba,Walker,1610612766,35,10,3,12,3,3,1,5,1,6,7,5,2,0,4,2,-7,0021800727
1628984,Devonte',Graham,1610612766,21,8,3,6,1,3,1,3,1,0,1,2,2,0,2,0,-11,0021800727
203077,Michael,Kidd-Gilchrist,1610612766,25,16,6,11,4,7,0,2,4,3,7,2,5,2,2,0,-11,0021800727
1628970,Miles,Bridges,1610612766,18,4,2,8,0,0,0,3,2,4,6,2,0,1,1,0,-4,0021800727
1628370,Malik,Monk,1610612766,12,0,0,5,0,0,0,1,0,4,4,2,2,0,2,0,7,0021800727
1626195,Willy,Hernangomez,1610612766,8,7,2,3,3,4,0,0,1,2,3,0,2,0,1,0,-5,0021800727
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800727
1626163,Frank,Kaminsky,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800727
2225,Tony,Parker,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800727
203114,Khris,Middleton,1610612749,33,15,6,12,1,1,2,5,0,5,5,4,1,1,1,0,17,0021800727
203507,Giannis,Antetokounmpo,1610612749,37,34,14,21,6,8,0,2,1,13,14,3,5,3,2,3,5,0021800727
201572,Brook,Lopez,1610612749,24,8,3,6,0,0,2,4,0,4,4,2,0,0,1,1,0,0021800727
1627763,Malcolm,Brogdon,1610612749,28,19,7,13,4,4,1,2,2,3,5,1,4,1,1,0,10,0021800727
202339,Eric,Bledsoe,1610612749,30,18,7,16,4,5,0,7,0,4,4,3,1,1,2,1,12,0021800727
1628425,Sterling,Brown,1610612749,22,9,2,5,5,5,0,2,1,2,3,2,2,0,1,0,-6,0021800727
201588,George,Hill,1610612749,14,0,0,4,0,0,0,1,1,1,2,0,1,1,1,0,-2,0021800727
1628391,D.J.,Wilson,1610612749,12,0,0,1,0,0,0,1,0,2,2,1,3,0,0,0,0,0021800727
101141,Ersan,Ilyasova,1610612749,9,0,0,3,0,0,0,2,0,2,2,0,1,0,1,1,-5,0021800727
203503,Tony,Snell,1610612749,14,5,2,6,0,0,1,3,1,2,3,0,0,2,1,0,-4,0021800727
1626192,Pat,Connaughton,1610612749,12,0,0,2,0,0,0,2,0,2,2,1,0,0,0,0,18,0021800727
1627748,Thon,Maker,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800727
201160,Jason,Smith,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800727
