personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202357,Nemanja,Bjelica,1610612758,26,9,4,12,1,2,0,7,0,6,6,0,3,1,1,1,0,0021801022
203084,Harrison,Barnes,1610612758,35,20,7,12,3,4,3,6,0,5,5,4,1,1,0,0,0,0021801022
1626161,Willie,Cauley-Stein,1610612758,28,10,5,7,0,2,0,0,4,9,13,4,2,1,0,0,7,0021801022
1627741,Buddy,Hield,1610612758,35,34,14,24,0,0,6,10,2,2,4,7,4,0,1,0,5,0021801022
1628368,De'Aaron,Fox,1610612758,37,19,7,15,4,8,1,4,0,7,7,9,3,3,1,0,3,0021801022
1628963,Marvin,Bagley III,1610612758,19,14,5,9,3,4,1,2,0,6,6,0,2,0,0,0,-12,0021801022
203992,Bogdan,Bogdanovic,1610612758,17,9,4,9,1,1,0,3,0,0,0,2,4,0,3,0,-6,0021801022
1628385,Harry,Giles III,1610612758,19,4,2,5,0,0,0,0,2,2,4,4,2,0,2,1,-13,0021801022
202692,Alec,Burks,1610612758,10,0,0,1,0,0,0,1,0,1,1,1,2,3,2,0,-9,0021801022
201147,Corey,Brewer,1610612758,10,1,0,1,1,2,0,1,0,1,1,0,1,0,0,0,-5,0021801022
1627812,Yogi,Ferrell,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801022
201585,Kosta,Koufos,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801022
1628403,Caleb,Swanigan,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801022
1628369,Jayson,Tatum,1610612738,29,15,7,10,1,1,0,2,0,4,4,3,4,0,2,0,-5,0021801022
202694,Marcus,Morris,1610612738,35,21,7,15,4,5,3,7,1,12,13,2,0,2,1,0,-7,0021801022
201143,Al,Horford,1610612738,29,12,5,9,1,3,1,2,1,4,5,6,1,1,1,1,1,0021801022
203935,Marcus,Smart,1610612738,29,7,3,5,0,0,1,2,2,4,6,4,3,1,4,0,-8,0021801022
202681,Kyrie,Irving,1610612738,37,31,11,28,8,9,1,9,3,7,10,12,2,1,2,1,3,0021801022
203382,Aron,Baynes,1610612738,19,6,3,6,0,0,0,1,3,6,9,1,5,0,1,0,15,0021801022
1627759,Jaylen,Brown,1610612738,31,22,9,16,1,3,3,4,0,1,1,0,3,0,0,0,19,0021801022
202330,Gordon,Hayward,1610612738,19,10,3,7,4,5,0,1,0,3,3,4,1,0,2,0,7,0021801022
1628400,Semi,Ojeleye,1610612738,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0021801022
1629057,Robert,Williams III,1610612738,6,2,1,1,0,0,0,0,0,1,1,0,0,2,0,0,5,0021801022
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801022
1627824,Guerschon,Yabusele,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801022
