personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1713,Vince,Carter,1610612737,20,4,2,7,0,0,0,3,1,3,4,2,1,2,1,0,-9,0021800088
1627752,Taurean,Prince,1610612737,25,5,1,11,2,2,1,6,1,5,6,2,3,1,3,0,-16,0021800088
203458,Alex,Len,1610612737,14,8,3,5,1,2,1,3,2,0,2,0,4,1,1,0,-12,0021800088
203145,Kent,Bazemore,1610612737,32,18,7,16,2,5,2,5,0,3,3,1,3,2,2,2,-15,0021800088
1629027,Trae,Young,1610612737,29,11,5,13,0,0,1,6,0,2,2,8,1,0,0,0,-14,0021800088
203473,Dewayne,Dedmon,1610612737,23,11,4,8,2,2,1,2,0,5,5,0,3,1,0,0,-9,0021800088
1629016,Omari,Spellman,1610612737,23,11,4,11,2,4,1,4,4,2,6,0,1,1,0,0,-12,0021800088
1627761,DeAndre',Bembry,1610612737,24,5,2,7,1,2,0,2,1,6,7,2,0,1,2,0,-7,0021800088
202391,Jeremy,Lin,1610612737,9,6,2,4,2,2,0,1,0,2,2,0,0,0,1,0,-6,0021800088
1628989,Kevin,Huerter,1610612737,17,2,0,3,2,2,0,2,0,3,3,1,1,0,1,1,-5,0021800088
203101,Miles,Plumlee,1610612737,9,6,3,4,0,0,0,0,1,5,6,3,1,1,2,0,-1,0021800088
1628416,Tyler,Dorsey,1610612737,5,2,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0021800088
1629121,Jaylen,Adams,1610612737,5,3,1,2,0,0,1,2,0,1,1,0,0,0,0,0,1,0021800088
203496,Robert,Covington,1610612755,31,11,4,12,0,0,3,9,1,5,6,1,2,3,3,2,21,0021800088
203967,Dario,Saric,1610612755,26,4,1,9,2,2,0,5,3,6,9,1,1,1,1,0,16,0021800088
203954,Joel,Embiid,1610612755,29,10,3,9,4,4,0,2,2,4,6,6,3,0,4,2,12,0021800088
1628365,Markelle,Fultz,1610612755,25,16,7,16,1,2,1,5,2,2,4,7,3,0,1,0,-2,0021800088
1627732,Ben,Simmons,1610612755,26,21,8,11,5,5,0,0,5,7,12,9,3,0,2,1,19,0021800088
101161,Amir,Johnson,1610612755,14,2,1,2,0,0,0,0,1,5,6,3,2,0,0,1,6,0021800088
200755,JJ,Redick,1610612755,25,14,4,15,2,2,4,11,0,8,8,3,3,2,3,1,18,0021800088
203488,Mike,Muscala,1610612755,18,14,5,7,0,0,4,6,1,4,5,0,1,0,1,1,7,0021800088
1629013,Landry,Shamet,1610612755,24,13,4,8,3,3,2,5,0,1,1,2,2,1,1,0,8,0021800088
1628413,Jonah,Bolden,1610612755,6,4,2,5,0,0,0,3,0,1,1,0,1,0,1,1,1,0021800088
204456,T.J.,McConnell,1610612755,6,2,1,3,0,0,0,0,1,3,4,1,1,0,2,0,-2,0021800088
1627788,Furkan,Korkmaz,1610612755,4,2,1,2,0,0,0,1,0,2,2,0,0,0,0,0,1,0021800088
