personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,36,19,6,16,5,6,2,9,0,5,5,7,1,4,3,0,2,0021800373
203924,Jerami,Grant,1610612760,34,13,5,9,0,0,3,4,1,2,3,0,1,0,1,2,4,0021800373
203500,Steven,Adams,1610612760,31,21,9,17,3,7,0,0,9,1,10,0,4,2,4,1,7,0021800373
1628390,Terrance,Ferguson,1610612760,25,7,3,5,0,0,1,1,0,2,2,0,1,0,0,0,12,0021800373
201566,Russell,Westbrook,1610612760,35,24,9,21,4,7,2,6,2,15,17,13,5,4,10,0,10,0021800373
203471,Dennis,Schroder,1610612760,26,19,7,14,4,4,1,3,0,5,5,3,2,0,1,0,-10,0021800373
202335,Patrick,Patterson,1610612760,11,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,-8,0021800373
203457,Nerlens,Noel,1610612760,15,2,1,4,0,0,0,0,0,2,2,0,1,2,1,3,-11,0021800373
203518,Alex,Abrines,1610612760,14,3,1,4,0,0,1,4,0,3,3,1,3,0,1,0,-15,0021800373
1628977,Hamidou,Diallo,1610612760,9,4,2,3,0,0,0,0,2,0,2,1,4,0,1,0,-1,0021800373
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800373
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800373
1627846,Abdel,Nader,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800373
203200,Justin,Holiday,1610612741,36,20,8,12,0,0,4,6,0,6,6,0,3,3,1,0,-4,0021800373
1628374,Lauri,Markkanen,1610612741,28,24,8,12,4,5,4,8,1,6,7,2,5,3,2,1,8,0021800373
1628976,Wendell,Carter Jr.,1610612741,20,6,2,5,2,3,0,0,1,1,2,2,3,1,2,2,5,0021800373
203897,Zach,LaVine,1610612741,36,25,10,18,3,4,2,5,0,4,4,7,3,2,9,0,10,0021800373
1627853,Ryan,Arcidiacono,1610612741,33,3,1,3,0,0,1,3,0,5,5,2,2,2,1,0,-8,0021800373
1628990,Chandler,Hutchison,1610612741,11,2,1,2,0,2,0,0,1,1,2,1,0,1,0,0,6,0021800373
201577,Robin,Lopez,1610612741,23,11,5,10,1,2,0,1,1,4,5,2,3,0,2,0,-4,0021800373
203953,Jabari,Parker,1610612741,23,16,6,14,4,5,0,1,1,6,7,4,3,1,1,0,-5,0021800373
1626166,Cameron,Payne,1610612741,11,5,1,3,2,2,1,1,0,1,1,5,1,1,2,1,-8,0021800373
1627885,Shaquille,Harrison,1610612741,14,2,1,3,0,0,0,0,0,0,0,0,3,1,0,2,10,0021800373
1628469,Antonio,Blakeney,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800373
1626245,Cristiano,Felicio,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800373
