personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202697,Iman,Shumpert,1610612758,23,7,2,5,3,4,0,3,1,1,2,3,1,1,1,0,13,0021800353
202357,Nemanja,Bjelica,1610612758,20,2,1,3,0,0,0,1,3,4,7,3,0,1,2,1,1,0021800353
1626161,Willie,Cauley-Stein,1610612758,18,6,3,5,0,0,0,0,1,3,4,5,4,4,2,0,14,0021800353
1627741,Buddy,Hield,1610612758,17,20,7,13,3,4,3,5,2,3,5,1,1,1,1,0,8,0021800353
1628368,De'Aaron,Fox,1610612758,26,16,5,11,5,8,1,1,0,0,0,7,1,1,1,0,14,0021800353
203992,Bogdan,Bogdanovic,1610612758,20,14,5,9,2,2,2,5,0,5,5,2,2,1,1,1,28,0021800353
1628382,Justin,Jackson,1610612758,20,10,4,5,0,0,2,2,0,2,2,1,2,0,1,1,26,0021800353
201585,Kosta,Koufos,1610612758,19,11,5,7,1,2,0,0,1,4,5,1,3,0,1,0,15,0021800353
1628412,Frank,Mason,1610612758,20,9,3,7,2,3,1,1,0,4,4,2,3,2,1,0,-1,0021800353
1627786,Troy,Williams,1610612758,21,11,5,6,0,0,1,2,0,5,5,0,2,2,0,0,6,0021800353
1627812,Yogi,Ferrell,1610612758,10,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,-15,0021800353
1628385,Harry,Giles III,1610612758,10,13,4,5,5,9,0,0,1,1,2,1,3,0,1,0,-12,0021800353
203463,Ben,McLemore,1610612758,10,3,1,6,0,0,1,4,0,1,1,0,0,0,0,0,-12,0021800353
1628367,Josh,Jackson,1610612756,26,14,4,11,4,6,2,6,0,4,4,3,1,0,4,0,-15,0021800353
2772,Trevor,Ariza,1610612756,27,14,5,13,1,2,3,8,1,2,3,3,1,3,4,0,-19,0021800353
1629028,Deandre,Ayton,1610612756,20,10,5,8,0,0,0,0,2,7,9,2,0,1,0,0,-19,0021800353
1628969,Mikal,Bridges,1610612756,34,7,3,12,1,1,0,7,1,4,5,2,1,3,2,2,-13,0021800353
1629059,Elie,Okobo,1610612756,26,6,3,8,0,0,0,4,0,3,3,1,5,0,2,1,-22,0021800353
2037,Jamal,Crawford,1610612756,22,6,1,6,4,5,0,4,1,2,3,5,3,0,3,0,-17,0021800353
1626158,Richaun,Holmes,1610612756,22,10,4,7,2,2,0,0,6,4,10,3,6,0,4,0,-4,0021800353
203584,Troy,Daniels,1610612756,20,13,4,9,1,1,4,9,1,1,2,2,1,1,1,1,-7,0021800353
201583,Ryan,Anderson,1610612756,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-8,0021800353
1629001,De'Anthony,Melton,1610612756,23,21,9,12,0,0,3,4,1,1,2,5,4,1,1,0,24,0021800353
1627733,Dragan,Bender,1610612756,12,4,0,1,4,4,0,1,0,2,2,1,3,0,0,0,15,0021800353
