personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203516,James,Ennis III,1610612745,24,9,3,5,2,2,1,3,0,5,5,0,5,1,1,0,6,0021800348
200782,PJ,Tucker,1610612745,36,3,1,7,0,0,1,6,3,6,9,1,2,1,2,1,-14,0021800348
203991,Clint,Capela,1610612745,37,24,11,14,2,2,0,0,2,6,8,3,2,0,2,3,6,0021800348
201935,James,Harden,1610612745,37,29,8,17,10,13,3,7,0,4,4,8,5,2,5,1,-12,0021800348
101108,Chris,Paul,1610612745,36,5,1,8,2,2,1,7,0,3,3,7,3,3,5,0,-13,0021800348
201569,Eric,Gordon,1610612745,34,10,4,13,0,0,2,8,0,1,1,2,2,1,2,1,-1,0021800348
101123,Gerald,Green,1610612745,10,5,2,5,0,0,1,4,1,0,1,1,2,0,1,0,-16,0021800348
2403, ,Nene,1610612745,10,0,0,1,0,0,0,0,1,2,3,1,3,0,1,0,-18,0021800348
1627863,Danuel,House Jr.,1610612745,12,6,2,4,0,0,2,4,0,0,0,1,3,1,1,0,2,0021800348
203487,Michael,Carter-Williams,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800348
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800348
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800348
1628392,Isaiah,Hartenstein,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800348
203496,Robert,Covington,1610612750,38,13,4,7,3,4,2,4,0,6,6,3,0,2,3,2,-3,0021800348
201959,Taj,Gibson,1610612750,27,15,4,11,7,8,0,1,7,4,11,3,1,1,0,0,10,0021800348
1626157,Karl-Anthony,Towns,1610612750,32,24,10,24,3,4,1,3,4,7,11,3,5,3,3,1,17,0021800348
203952,Andrew,Wiggins,1610612750,34,16,6,11,2,5,2,3,1,3,4,0,1,1,1,3,16,0021800348
201952,Jeff,Teague,1610612750,35,14,4,10,4,6,2,4,1,4,5,7,2,1,1,0,10,0021800348
201565,Derrick,Rose,1610612750,25,0,0,4,0,0,0,1,0,3,3,5,1,0,1,0,13,0021800348
1626145,Tyus,Jones,1610612750,12,5,2,4,0,0,1,1,0,1,1,0,1,3,2,0,2,0021800348
203967,Dario,Saric,1610612750,20,12,4,8,1,1,3,4,0,0,0,1,1,0,1,0,2,0021800348
203476,Gorgui,Dieng,1610612750,13,4,2,3,0,0,0,1,0,1,1,0,4,0,2,1,-7,0021800348
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800348
203263,James,Nunnally,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800348
1629006,Josh,Okogie,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800348
201229,Anthony,Tolliver,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800348
