personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612756,36,5,1,5,2,2,1,3,0,2,2,4,3,3,2,0,2,0021800287
203933,T.J.,Warren,1610612756,14,6,3,8,0,0,0,2,0,2,2,0,3,2,1,0,-4,0021800287
1629028,Deandre,Ayton,1610612756,32,25,11,13,3,4,0,0,4,9,13,2,3,0,3,3,-3,0021800287
1628969,Mikal,Bridges,1610612756,34,2,1,8,0,0,0,3,4,3,7,3,0,0,2,0,-6,0021800287
1626164,Devin,Booker,1610612756,37,37,14,24,6,6,3,9,0,4,4,5,2,0,4,0,-4,0021800287
1628367,Josh,Jackson,1610612756,23,10,4,8,1,2,1,4,1,3,4,1,3,1,2,0,-3,0021800287
203477,Isaiah,Canaan,1610612756,19,0,0,2,0,0,0,0,0,2,2,2,1,0,1,0,-17,0021800287
1626158,Richaun,Holmes,1610612756,15,10,4,6,2,5,0,0,1,5,6,0,5,0,1,3,-8,0021800287
2037,Jamal,Crawford,1610612756,25,12,4,8,1,2,3,4,0,2,2,5,2,0,1,0,-12,0021800287
201583,Ryan,Anderson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800287
1627733,Dragan,Bender,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800287
203584,Troy,Daniels,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800287
1629059,Elie,Okobo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800287
203922,Glenn,Robinson III,1610612765,14,4,2,2,0,0,0,0,0,1,1,1,0,0,0,0,-6,0021800287
201933,Blake,Griffin,1610612765,35,16,7,16,0,0,2,8,0,3,3,11,2,0,5,0,7,0021800287
203083,Andre,Drummond,1610612765,30,19,9,14,1,8,0,0,7,9,16,1,4,5,3,0,-3,0021800287
203493,Reggie,Bullock,1610612765,31,13,5,10,1,1,2,5,0,0,0,2,1,0,2,0,-6,0021800287
202704,Reggie,Jackson,1610612765,31,19,6,20,3,3,4,15,0,2,2,8,4,2,1,0,0,0021800287
204038,Langston,Galloway,1610612765,26,15,4,6,3,3,4,6,0,1,1,1,2,0,0,0,18,0021800287
202397,Ish,Smith,1610612765,16,9,3,10,1,2,2,4,0,1,1,4,0,0,0,0,11,0021800287
1626169,Stanley,Johnson,1610612765,24,14,5,9,2,2,2,3,1,3,4,0,1,2,1,0,16,0021800287
1628971,Bruce,Brown,1610612765,15,2,1,3,0,0,0,0,2,1,3,0,1,0,0,0,6,0021800287
2585,Zaza,Pachulia,1610612765,12,7,1,3,5,6,0,0,3,7,10,2,4,0,0,0,12,0021800287
101181,Jose,Calderon,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800287
202720,Jon,Leuer,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800287
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800287
