personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203516,James,Ennis III,1610612745,17,15,5,8,2,2,3,5,1,0,1,1,1,2,0,1,5,0021800129
200782,PJ,Tucker,1610612745,33,6,2,6,0,0,2,4,1,4,5,1,4,1,0,0,-8,0021800129
203991,Clint,Capela,1610612745,35,12,4,11,4,6,0,0,6,6,12,1,5,1,4,2,1,0021800129
201935,James,Harden,1610612745,33,25,7,17,6,8,5,12,0,1,1,7,3,4,8,0,9,0021800129
101108,Chris,Paul,1610612745,35,7,3,11,1,3,0,3,0,6,6,8,1,4,4,0,0,0021800129
2546,Carmelo,Anthony,1610612745,32,17,8,14,0,1,1,7,0,7,7,0,3,0,0,0,7,0021800129
1629109,Gary,Clark,1610612745,21,6,2,6,0,0,2,6,0,7,7,1,1,1,0,1,9,0021800129
101123,Gerald,Green,1610612745,19,6,3,9,0,0,0,5,1,3,4,1,1,0,1,0,10,0021800129
1628392,Isaiah,Hartenstein,1610612745,12,2,1,1,0,0,0,0,1,1,2,1,3,0,1,1,7,0021800129
203487,Michael,Carter-Williams,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800129
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800129
1629053,Vincent,Edwards,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800129
201569,Eric,Gordon,1610612745,,,,,,,,,,,,,,,,,,0021800129
203200,Justin,Holiday,1610612741,33,9,3,6,0,0,3,6,0,6,6,1,1,2,1,0,-11,0021800129
203953,Jabari,Parker,1610612741,40,15,6,12,2,2,1,3,0,3,3,0,2,1,7,0,3,0021800129
1628976,Wendell,Carter Jr.,1610612741,35,14,4,7,6,6,0,1,2,11,13,1,3,2,3,4,2,0021800129
203897,Zach,LaVine,1610612741,38,21,4,16,12,13,1,7,0,4,4,4,3,1,3,0,-2,0021800129
1626166,Cameron,Payne,1610612741,24,8,3,10,2,2,0,2,1,2,3,3,2,3,3,0,-15,0021800129
1626245,Cristiano,Felicio,1610612741,12,4,2,3,0,0,0,0,0,1,1,0,2,0,0,0,-10,0021800129
1628469,Antonio,Blakeney,1610612741,9,2,0,6,2,2,0,2,0,2,2,1,0,0,0,0,-6,0021800129
1628990,Chandler,Hutchison,1610612741,27,12,5,8,2,2,0,0,1,3,4,2,3,2,1,0,-5,0021800129
1627853,Ryan,Arcidiacono,1610612741,17,3,1,3,0,0,1,2,0,1,1,3,2,2,1,0,4,0021800129
1627885,Shaquille,Harrison,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800129
201577,Robin,Lopez,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800129
