personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203516,James,Ennis III,1610612745,19,1,0,4,1,2,0,4,0,0,0,0,3,1,1,0,-14,0021800180
200782,PJ,Tucker,1610612745,38,3,1,3,0,0,1,3,0,7,7,0,3,0,1,0,-23,0021800180
203991,Clint,Capela,1610612745,32,12,4,9,4,6,0,0,8,9,17,1,5,0,2,2,-19,0021800180
201935,James,Harden,1610612745,38,25,7,27,10,13,1,13,0,6,6,3,3,2,2,2,-8,0021800180
101108,Chris,Paul,1610612745,40,13,4,13,3,4,2,3,0,4,4,4,4,3,1,1,-12,0021800180
1629109,Gary,Clark,1610612745,23,8,3,4,0,0,2,3,0,2,2,0,3,1,0,0,10,0021800180
201569,Eric,Gordon,1610612745,30,23,10,26,0,0,3,14,1,3,4,2,2,2,0,0,7,0021800180
101123,Gerald,Green,1610612745,7,1,0,1,1,2,0,1,0,2,2,0,0,0,0,0,11,0021800180
1628392,Isaiah,Hartenstein,1610612745,9,3,1,3,1,2,0,0,6,1,7,1,1,1,1,0,13,0021800180
203487,Michael,Carter-Williams,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800180
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800180
201942,DeMar,DeRozan,1610612759,39,13,5,12,3,4,0,3,1,10,11,3,2,0,4,0,12,0021800180
201967,Dante,Cunningham,1610612759,10,2,1,2,0,0,0,0,0,2,2,0,4,1,1,0,5,0021800180
200746,LaMarcus,Aldridge,1610612759,35,27,10,21,7,8,0,0,2,8,10,1,3,0,2,1,21,0021800180
1627854,Bryn,Forbes,1610612759,29,13,5,11,0,1,3,3,1,4,5,0,2,0,1,0,23,0021800180
1628401,Derrick,White,1610612759,29,14,4,9,5,6,1,2,0,4,4,8,2,2,2,0,20,0021800180
201988,Patty,Mills,1610612759,28,5,2,4,0,0,1,2,1,5,6,2,1,0,1,1,-12,0021800180
202722,Davis,Bertans,1610612759,20,6,2,5,0,0,2,5,0,2,2,1,2,0,0,2,0,0021800180
201158,Marco,Belinelli,1610612759,18,8,3,7,0,0,2,4,1,1,2,2,1,0,0,0,-17,0021800180
1629002,Chimezie,Metu,1610612759,12,0,0,1,0,0,0,0,2,0,2,0,0,0,4,1,-14,0021800180
202347,Quincy,Pondexter,1610612759,15,8,1,2,5,8,1,1,0,2,2,0,3,0,0,0,-3,0021800180
1629234,Drew,Eubanks,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800180
200752,Rudy,Gay,1610612759,,,,,,,,,,,,,,,,,,0021800180
1627751,Jakob,Poeltl,1610612759,,,,,,,,,,,,,,,,,,0021800180
