personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612764,27,2,1,7,0,0,0,5,0,9,9,4,2,1,1,0,-13,0021800600
201145,Jeff,Green,1610612764,27,15,5,9,3,4,2,3,0,1,1,1,2,1,0,0,-19,0021800600
1628418,Thomas,Bryant,1610612764,17,9,3,5,2,2,1,1,0,3,3,1,1,1,1,1,-8,0021800600
203078,Bradley,Beal,1610612764,31,28,11,18,2,2,4,9,0,3,3,2,1,3,5,0,-18,0021800600
203107,Tomas,Satoransky,1610612764,24,7,3,5,0,0,1,2,0,2,2,4,3,1,2,0,-7,0021800600
1626184,Chasson,Randle,1610612764,23,10,4,7,0,0,2,4,0,1,1,2,3,0,4,0,-10,0021800600
203490,Otto,Porter Jr.,1610612764,19,11,4,10,0,0,3,4,0,1,1,1,1,2,1,0,-20,0021800600
1626155,Sam,Dekker,1610612764,22,14,4,9,5,6,1,3,3,0,3,4,1,2,0,0,-2,0021800600
1628972,Troy,Brown Jr.,1610612764,18,2,0,4,2,2,0,0,0,3,3,2,1,1,0,0,3,0021800600
101133,Ian,Mahinmi,1610612764,16,10,4,6,2,2,0,1,3,4,7,5,3,1,2,2,0,0021800600
1628421,Devin,Robinson,1610612764,11,7,3,4,1,3,0,0,0,1,1,0,0,1,0,0,9,0021800600
202710,Jimmy,Butler,1610612755,27,20,8,9,3,6,1,1,1,4,5,3,2,2,3,0,20,0021800600
201163,Wilson,Chandler,1610612755,22,2,1,2,0,0,0,0,1,3,4,3,2,1,0,0,14,0021800600
203954,Joel,Embiid,1610612755,23,20,8,13,2,3,2,4,0,10,10,4,1,0,3,1,12,0021800600
1627788,Furkan,Korkmaz,1610612755,24,16,5,9,3,3,3,7,1,1,2,4,3,0,2,0,5,0021800600
1627732,Ben,Simmons,1610612755,27,17,8,15,1,2,0,0,2,3,5,9,1,3,2,0,17,0021800600
1629013,Landry,Shamet,1610612755,23,29,8,15,5,5,8,14,1,2,3,1,1,1,1,0,12,0021800600
204456,T.J.,McConnell,1610612755,22,9,4,7,1,1,0,0,1,3,4,5,1,2,3,0,5,0021800600
203488,Mike,Muscala,1610612755,18,3,1,3,1,1,0,0,1,4,5,4,2,0,2,1,7,0021800600
1629003,Shake,Milton,1610612755,20,4,1,6,1,2,1,3,3,2,5,3,4,0,1,0,-3,0021800600
1628413,Jonah,Bolden,1610612755,17,4,2,3,0,2,0,0,1,2,3,1,3,0,2,0,0,0021800600
101161,Amir,Johnson,1610612755,5,5,2,4,0,0,1,2,1,2,3,1,0,1,0,0,-2,0021800600
1629312,Haywood,Highsmith,1610612755,5,3,1,2,0,0,1,2,0,0,0,1,0,0,0,0,-2,0021800600
