personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
204060,Joe,Ingles,1610612762,35,14,5,11,1,1,3,7,1,5,6,7,3,0,1,1,-22,0021800982
202324,Derrick,Favors,1610612762,22,3,1,5,0,0,1,2,4,1,5,0,3,3,1,2,-10,0021800982
203497,Rudy,Gobert,1610612762,33,9,3,6,3,7,0,0,3,4,7,1,2,1,2,5,-8,0021800982
1626220,Royce,O'Neale,1610612762,29,10,4,7,1,2,1,4,0,1,1,1,4,2,1,0,2,0021800982
1628378,Donovan,Mitchell,1610612762,38,38,12,24,9,12,5,9,2,2,4,5,3,0,3,1,4,0021800982
2594,Kyle,Korver,1610612762,30,13,4,12,2,2,3,11,0,5,5,3,3,1,1,0,-4,0021800982
203109,Jae,Crowder,1610612762,31,11,4,11,0,0,3,10,0,11,11,4,2,1,2,0,-5,0021800982
1628960,Grayson,Allen,1610612762,4,3,1,2,0,0,1,2,0,0,0,0,0,0,1,0,-3,0021800982
200757,Thabo,Sefolosha,1610612762,13,3,1,4,0,0,1,3,0,2,2,0,0,0,0,1,-3,0021800982
1627777,Georges,Niang,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021800982
1628513,Naz,Mitrou-Long,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800982
202327,Ekpe,Udoh,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800982
203200,Justin,Holiday,1610612763,26,8,3,4,0,0,2,2,0,3,3,2,4,0,1,2,3,0021800982
201149,Joakim,Noah,1610612763,20,7,3,6,1,1,0,0,1,7,8,4,2,0,0,2,2,0021800982
202685,Jonas,Valanciunas,1610612763,25,27,12,17,3,4,0,0,2,5,7,2,5,0,1,0,15,0021800982
202340,Avery,Bradley,1610612763,35,7,2,7,2,2,1,1,0,1,1,6,1,1,3,0,10,0021800982
201144,Mike,Conley,1610612763,32,28,11,18,3,3,3,7,0,3,3,11,1,2,3,0,8,0021800982
203998,Bruno,Caboclo,1610612763,9,3,1,2,0,0,1,2,0,3,3,0,2,0,0,0,-6,0021800982
1626153,Delon,Wright,1610612763,29,11,4,13,3,4,0,1,1,5,6,5,1,0,0,0,10,0021800982
202718,Chandler,Parsons,1610612763,21,3,1,5,0,0,1,3,0,2,2,1,1,1,1,0,-4,0021800982
1628397,Ivan,Rabb,1610612763,15,15,7,11,1,1,0,1,4,2,6,0,1,0,1,0,2,0021800982
101139,CJ,Miles,1610612763,19,0,0,4,0,0,0,4,0,2,2,0,0,1,0,1,10,0021800982
1628416,Tyler,Dorsey,1610612763,4,5,2,3,0,0,1,1,0,2,2,0,0,0,0,0,0,0021800982
