personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,33,19,5,13,7,9,2,6,1,4,5,3,1,4,0,0,-12,0021801136
1628021,David,Nwaba,1610612739,24,8,3,9,2,2,0,2,0,0,0,1,3,2,1,0,-32,0021801136
202684,Tristan,Thompson,1610612739,25,10,4,8,2,4,0,0,4,6,10,3,0,0,1,0,-18,0021801136
202688,Brandon,Knight,1610612739,28,6,3,7,0,0,0,2,1,0,1,2,3,1,1,0,-34,0021801136
1629012,Collin,Sexton,1610612739,39,21,7,17,6,6,1,5,1,2,3,3,1,1,4,0,-15,0021801136
1626204,Larry,Nance Jr.,1610612739,32,5,2,9,1,2,0,2,4,6,10,2,2,1,3,0,-11,0021801136
203903,Jordan,Clarkson,1610612739,24,26,11,16,4,4,0,2,0,0,0,2,1,2,0,0,6,0021801136
1627737,Marquese,Chriss,1610612739,11,3,1,4,1,1,0,2,2,2,4,0,3,0,1,0,7,0021801136
203917,Nik,Stauskas,1610612739,9,4,2,5,0,0,0,2,1,0,1,1,0,0,0,0,-6,0021801136
1627790,Ante,Zizic,1610612739,6,4,2,3,0,0,0,0,0,2,2,0,2,0,0,0,-2,0021801136
1629061,Deng,Adel,1610612739,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-3,0021801136
101112,Channing,Frye,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801136
201567,Kevin,Love,1610612739,,,,,,,,,,,,,,,,,,0021801136
201976,Patrick,Beverley,1610612746,22,4,1,10,1,2,1,7,1,2,3,6,2,0,3,0,12,0021801136
203210,JaMychal,Green,1610612746,22,18,8,9,0,0,2,2,5,5,10,0,2,1,0,1,13,0021801136
1627826,Ivica,Zubac,1610612746,16,6,3,3,0,0,0,0,0,5,5,0,5,0,1,1,14,0021801136
1629013,Landry,Shamet,1610612746,27,13,5,11,0,0,3,8,1,1,2,3,2,1,0,0,11,0021801136
1628983,Shai,Gilgeous-Alexander,1610612746,27,22,9,12,1,2,3,3,1,1,2,8,1,1,1,0,7,0021801136
1626149,Montrezl,Harrell,1610612746,27,23,10,13,2,3,1,1,1,5,6,2,5,1,3,0,7,0021801136
101150,Lou,Williams,1610612746,23,18,7,12,3,3,1,4,0,1,1,6,0,1,4,1,5,0021801136
1627820,Tyrone,Wallace,1610612746,9,4,1,2,2,2,0,1,0,2,2,1,1,0,1,0,3,0021801136
202066,Garrett,Temple,1610612746,17,13,5,5,0,0,3,3,0,1,1,1,1,0,1,0,17,0021801136
201163,Wilson,Chandler,1610612746,25,4,1,3,1,2,1,3,0,8,8,1,5,0,1,0,11,0021801136
1628414,Sindarius,Thornwell,1610612746,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,3,0021801136
1629010,Jerome,Robinson,1610612746,12,2,1,3,0,0,0,1,0,1,1,4,1,0,1,0,14,0021801136
1628405,Johnathan,Motley,1610612746,3,5,2,2,1,2,0,0,0,1,1,1,0,0,0,1,3,0021801136
