personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202734,E'Twaun,Moore,1610612740,37,18,7,10,1,2,3,5,1,1,2,2,3,0,5,0,4,0021800095
202703,Nikola,Mirotic,1610612740,37,17,7,17,0,2,3,11,0,10,10,2,1,3,2,1,-4,0021800095
1626143,Jahlil,Okafor,1610612740,17,9,4,9,1,1,0,0,2,1,3,0,2,0,2,0,-4,0021800095
203524,Solomon,Hill,1610612740,19,4,1,5,2,2,0,2,1,1,2,2,1,0,1,0,-8,0021800095
201950,Jrue,Holiday,1610612740,34,16,7,13,0,0,2,3,0,8,8,9,6,1,5,1,3,0021800095
203944,Julius,Randle,1610612740,26,24,8,13,8,11,0,0,1,7,8,6,4,1,5,1,-2,0021800095
1628402,Frank,Jackson,1610612740,26,10,4,8,0,0,2,2,0,2,2,1,2,1,0,0,2,0021800095
203546,Ian,Clark,1610612740,5,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,-7,0021800095
204025,Tim,Frazier,1610612740,19,5,2,2,0,0,1,1,0,3,3,3,2,1,0,1,-13,0021800095
1627767,Cheick,Diallo,1610612740,13,8,3,4,2,2,0,0,2,3,5,2,3,1,2,1,4,0021800095
203076,Anthony,Davis,1610612740,,,,,,,,,,,,,,,,,,0021800095
202325,Wesley,Johnson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800095
1629026,Kenrich,Williams,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800095
1628470,Torrey,Craig,1610612743,9,2,1,4,0,0,0,3,0,1,1,0,0,0,0,0,-11,0021800095
200794,Paul,Millsap,1610612743,26,18,6,12,4,4,2,4,3,5,8,3,2,1,3,1,1,0021800095
203999,Nikola,Jokic,1610612743,28,12,3,8,4,4,2,4,1,8,9,10,4,0,0,2,5,0021800095
203914,Gary,Harris,1610612743,33,23,8,16,6,8,1,3,1,5,6,6,3,2,0,1,2,0021800095
1627750,Jamal,Murray,1610612743,38,23,9,19,3,3,2,5,1,4,5,2,1,5,3,1,4,0021800095
1626168,Trey,Lyles,1610612743,21,17,6,14,4,4,1,6,0,1,1,1,3,1,0,0,4,0021800095
1628420,Monte,Morris,1610612743,24,7,3,9,0,0,1,4,0,0,0,2,1,3,2,0,2,0021800095
1627823,Juancho,Hernangomez,1610612743,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0021800095
203486,Mason,Plumlee,1610612743,18,2,1,2,0,0,0,0,3,2,5,1,1,2,4,0,4,0021800095
1627736,Malik,Beasley,1610612743,31,12,5,9,0,0,2,6,0,6,6,2,1,0,1,0,10,0021800095
1629152,DeVaughn,Akoon-Purcell,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800095
1628399,Tyler,Lydon,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800095
