personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612750,37,23,7,13,5,10,4,7,2,2,4,5,2,6,2,0,-6,0021800055
201959,Taj,Gibson,1610612750,19,13,6,10,0,0,1,2,3,3,6,1,1,0,0,0,-7,0021800055
1626157,Karl-Anthony,Towns,1610612750,35,14,5,17,3,3,1,5,2,6,8,1,1,1,4,3,-4,0021800055
1629006,Josh,Okogie,1610612750,26,10,4,14,0,0,2,4,5,6,11,1,2,0,2,1,-7,0021800055
201952,Jeff,Teague,1610612750,29,12,5,12,0,0,2,2,1,1,2,9,4,1,1,0,2,0021800055
201565,Derrick,Rose,1610612750,29,16,7,16,0,0,2,3,1,2,3,5,1,0,2,0,-8,0021800055
1626145,Tyus,Jones,1610612750,20,2,1,4,0,0,0,2,0,1,1,3,1,1,1,0,-2,0021800055
201229,Anthony,Tolliver,1610612750,28,11,3,5,2,3,3,5,1,5,6,0,4,1,1,1,0,0021800055
203476,Gorgui,Dieng,1610612750,12,4,2,5,0,0,0,0,1,2,3,0,1,0,2,0,-3,0021800055
1628966,Keita,Bates-Diop,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800055
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800055
203263,James,Nunnally,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800055
203710,C.J.,Williams,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800055
202695,Kawhi,Leonard,1610612761,35,35,15,23,3,4,2,4,1,4,5,2,2,2,3,2,2,0021800055
1627783,Pascal,Siakam,1610612761,19,9,4,6,0,1,1,1,2,2,4,3,3,1,0,2,7,0021800055
201586,Serge,Ibaka,1610612761,27,15,7,10,1,2,0,1,3,4,7,1,3,0,2,0,3,0021800055
201980,Danny,Green,1610612761,31,6,2,8,0,0,2,5,0,4,4,3,0,0,1,1,17,0021800055
200768,Kyle,Lowry,1610612761,34,13,4,9,4,4,1,4,0,6,6,10,4,4,6,0,13,0021800055
101139,CJ,Miles,1610612761,12,0,0,3,0,0,0,2,0,2,2,0,0,0,0,1,-6,0021800055
1628384,OG,Anunoby,1610612761,28,6,2,7,0,0,2,6,0,5,5,1,3,1,0,1,0,0021800055
1626153,Delon,Wright,1610612761,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-13,0021800055
202685,Jonas,Valanciunas,1610612761,20,16,7,11,0,0,2,3,5,4,9,2,3,0,1,0,4,0021800055
1626181,Norman,Powell,1610612761,12,10,4,8,1,1,1,4,0,1,1,2,0,1,1,0,7,0021800055
203485,Lorenzo,Brown,1610612761,12,2,1,4,0,0,0,2,0,1,1,2,0,0,2,0,1,0021800055
202328,Greg,Monroe,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800055
1627781,Malachi,Richardson,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800055
