personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203090,Maurice,Harkless,1610612757,31,11,4,8,2,2,1,3,3,5,8,0,4,2,1,2,3,0021800516
202329,Al-Farouq,Aminu,1610612757,35,7,3,13,0,0,1,6,5,7,12,3,3,0,2,0,-2,0021800516
203994,Jusuf,Nurkic,1610612757,35,27,10,18,7,8,0,0,1,11,12,4,4,0,4,0,-2,0021800516
203468,CJ,McCollum,1610612757,39,24,7,22,7,7,3,9,2,2,4,3,2,1,2,1,1,0021800516
203081,Damian,Lillard,1610612757,41,21,7,20,4,4,3,8,0,1,1,5,2,1,1,0,-1,0021800516
202323,Evan,Turner,1610612757,18,2,1,4,0,0,0,1,0,4,4,2,2,0,2,0,-4,0021800516
203086,Meyers,Leonard,1610612757,17,0,0,2,0,0,0,1,0,4,4,2,0,1,0,0,3,0021800516
203552,Seth,Curry,1610612757,17,11,4,7,0,0,3,5,0,3,3,0,1,0,1,0,2,0021800516
1628380,Zach,Collins,1610612757,17,1,0,6,1,2,0,3,0,4,4,0,0,1,1,1,3,0021800516
203917,Nik,Stauskas,1610612757,11,6,2,5,0,0,2,4,0,2,2,1,0,1,0,0,2,0021800516
1627735,Wade,Baldwin IV,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800516
1627774,Jake,Layman,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800516
1628403,Caleb,Swanigan,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800516
201142,Kevin,Durant,1610612744,41,26,11,23,2,4,2,7,1,9,10,11,3,1,2,1,1,0021800516
203110,Draymond,Green,1610612744,40,15,7,15,0,0,1,4,4,7,11,7,5,1,3,1,10,0021800516
1626172,Kevon,Looney,1610612744,27,8,4,6,0,2,0,0,3,7,10,2,4,0,0,0,-9,0021800516
202691,Klay,Thompson,1610612744,39,15,6,19,1,4,2,9,1,7,8,2,2,3,1,1,5,0021800516
201939,Stephen,Curry,1610612744,41,29,11,26,1,3,6,15,1,4,5,7,1,2,7,2,-3,0021800516
201973,Jonas,Jerebko,1610612744,24,5,2,5,0,0,1,4,0,7,7,4,3,1,1,1,5,0021800516
2738,Andre,Iguodala,1610612744,27,7,2,8,2,2,1,4,3,3,6,3,1,1,0,2,8,0021800516
2733,Shaun,Livingston,1610612744,15,4,2,3,0,0,0,0,0,0,0,0,0,1,1,1,-7,0021800516
1626188,Quinn,Cook,1610612744,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-5,0021800516
1628035,Alfonzo,McKinnie,1610612744,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,-5,0021800516
1628395,Jordan,Bell,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0021800516
1628980,Jacob,Evans,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800516
