personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203200,Justin,Holiday,1610612763,21,3,1,4,1,1,0,2,0,0,0,2,1,2,0,0,-21,0021800858
1628991,Jaren,Jackson Jr.,1610612763,27,12,5,10,0,0,2,4,0,2,2,0,2,0,1,1,-22,0021800858
1628397,Ivan,Rabb,1610612763,8,4,2,3,0,0,0,0,1,0,1,0,2,2,0,0,-4,0021800858
202340,Avery,Bradley,1610612763,28,15,7,12,0,0,1,2,0,1,1,5,1,1,2,0,-24,0021800858
201144,Mike,Conley,1610612763,25,12,3,11,5,6,1,5,0,2,2,5,1,0,0,0,-23,0021800858
202685,Jonas,Valanciunas,1610612763,22,12,6,14,0,0,0,1,1,6,7,5,3,0,3,1,-17,0021800858
101139,CJ,Miles,1610612763,23,12,5,12,0,0,2,7,0,2,2,2,1,0,1,0,4,0021800858
1626153,Delon,Wright,1610612763,26,12,4,6,2,2,2,3,0,2,2,5,1,2,0,1,17,0021800858
203998,Bruno,Caboclo,1610612763,10,8,3,4,0,0,2,3,1,4,5,2,1,0,0,0,13,0021800858
201149,Joakim,Noah,1610612763,20,8,2,4,4,6,0,0,0,3,3,3,4,0,0,2,8,0021800858
1628975,Jevon,Carter,1610612763,14,3,1,3,1,2,0,1,1,3,4,3,1,2,1,0,6,0021800858
1628416,Tyler,Dorsey,1610612763,9,9,4,6,0,0,1,3,2,1,3,1,1,0,0,0,3,0021800858
203490,Otto,Porter Jr.,1610612741,34,37,16,20,2,2,3,5,3,7,10,2,2,0,2,1,21,0021800858
1628374,Lauri,Markkanen,1610612741,34,21,6,14,6,6,3,6,0,9,9,6,2,1,2,0,19,0021800858
201577,Robin,Lopez,1610612741,31,25,10,15,5,6,0,1,2,3,5,1,2,0,2,2,26,0021800858
203897,Zach,LaVine,1610612741,34,15,5,10,4,4,1,3,1,5,6,7,2,0,4,0,25,0021800858
1627853,Ryan,Arcidiacono,1610612741,33,2,1,2,0,0,0,0,0,6,6,11,4,1,1,0,20,0021800858
1627782,Wayne,Selden,1610612741,20,6,2,7,1,2,1,3,0,3,3,0,3,0,2,0,-8,0021800858
1627789,Timothe,Luwawu-Cabarrot,1610612741,17,2,0,4,2,2,0,2,0,0,0,0,1,0,0,0,-13,0021800858
1627885,Shaquille,Harrison,1610612741,16,6,3,4,0,0,0,0,1,3,4,0,1,0,1,0,-10,0021800858
1626245,Cristiano,Felicio,1610612741,14,8,2,4,4,7,0,0,2,1,3,0,1,0,0,0,-12,0021800858
1628469,Antonio,Blakeney,1610612741,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4,0021800858
1628959,Rawle,Alkins,1610612741,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-4,0021800858
