personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201142,Kevin,Durant,1610612744,29,27,11,15,0,0,5,7,0,4,4,6,2,1,1,1,25,0021800655
203110,Draymond,Green,1610612744,31,4,1,5,1,2,1,2,0,6,6,13,3,1,1,0,41,0021800655
1626172,Kevon,Looney,1610612744,23,9,3,6,3,4,0,0,6,6,12,4,2,0,1,1,7,0021800655
202691,Klay,Thompson,1610612744,24,31,13,19,0,0,5,8,1,2,3,1,3,3,1,0,16,0021800655
201939,Stephen,Curry,1610612744,29,31,10,18,3,3,8,13,1,5,6,4,2,0,3,0,25,0021800655
2738,Andre,Iguodala,1610612744,21,8,4,5,0,0,0,1,2,4,6,2,3,1,0,1,22,0021800655
1628035,Alfonzo,McKinnie,1610612744,21,2,1,3,0,0,0,2,1,3,4,0,2,0,0,1,12,0021800655
201973,Jonas,Jerebko,1610612744,18,7,3,5,0,1,1,2,0,3,3,2,0,0,0,0,6,0021800655
2733,Shaun,Livingston,1610612744,9,8,4,5,0,0,0,0,0,0,0,2,1,0,0,0,6,0021800655
1626188,Quinn,Cook,1610612744,13,11,5,8,0,0,1,4,1,2,3,2,2,0,1,0,-4,0021800655
1628395,Jordan,Bell,1610612744,8,4,2,4,0,0,0,0,0,2,2,0,0,0,1,0,0,0021800655
1628980,Jacob,Evans,1610612744,7,0,0,2,0,0,0,0,0,1,1,2,0,0,1,0,-1,0021800655
1628470,Torrey,Craig,1610612743,23,4,2,3,0,0,0,1,1,1,2,0,0,2,1,1,-13,0021800655
200794,Paul,Millsap,1610612743,20,10,5,8,0,0,0,2,0,3,3,2,3,1,0,0,-12,0021800655
203999,Nikola,Jokic,1610612743,23,17,6,12,5,5,0,1,1,3,4,8,3,0,3,0,-21,0021800655
1627736,Malik,Beasley,1610612743,32,22,8,14,0,0,6,10,0,1,1,0,0,0,0,0,-15,0021800655
1627750,Jamal,Murray,1610612743,31,21,8,16,1,1,4,7,0,3,3,4,1,0,0,1,-21,0021800655
203115,Will,Barton,1610612743,23,11,3,11,2,2,3,6,3,5,8,4,2,0,2,1,-22,0021800655
203486,Mason,Plumlee,1610612743,20,9,3,7,3,4,0,1,2,3,5,6,1,1,1,0,-19,0021800655
1627823,Juancho,Hernangomez,1610612743,16,7,3,4,0,0,1,2,0,2,2,1,0,0,0,0,-23,0021800655
1628420,Monte,Morris,1610612743,14,2,1,7,0,0,0,1,0,1,1,0,1,0,0,0,-13,0021800655
1629164,Brandon,Goodwin,1610612743,9,3,1,5,1,2,0,1,0,0,0,1,0,0,0,0,1,0021800655
1626168,Trey,Lyles,1610612743,9,4,2,4,0,0,0,1,2,3,5,2,0,0,0,0,1,0021800655
1628399,Tyler,Lydon,1610612743,9,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0021800655
1629118,Thomas,Welsh,1610612743,7,1,0,0,1,2,0,0,0,1,1,1,1,0,0,0,1,0021800655
