personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202066,Garrett,Temple,1610612763,34,14,5,7,0,0,4,6,2,1,3,3,1,0,3,0,-16,0021800646
1628991,Jaren,Jackson Jr.,1610612763,30,12,5,11,2,3,0,2,0,6,6,1,3,0,2,3,-15,0021800646
201188,Marc,Gasol,1610612763,24,5,2,5,1,4,0,0,3,4,7,4,1,0,7,1,-10,0021800646
1628975,Jevon,Carter,1610612763,14,8,2,6,2,2,2,4,0,1,1,2,3,0,0,0,-6,0021800646
201144,Mike,Conley,1610612763,33,14,5,10,3,3,1,4,0,7,7,7,1,1,5,0,-13,0021800646
203210,JaMychal,Green,1610612763,21,9,4,7,0,2,1,2,0,4,4,3,5,1,2,0,-12,0021800646
202714,Shelvin,Mack,1610612763,23,10,5,9,0,2,0,0,1,2,3,7,2,1,0,0,-10,0021800646
201956,Omri,Casspi,1610612763,24,12,4,6,2,2,2,2,1,2,3,0,1,2,2,1,-7,0021800646
201149,Joakim,Noah,1610612763,11,2,1,3,0,0,0,0,2,5,7,4,2,0,1,0,-7,0021800646
203200,Justin,Holiday,1610612763,13,1,0,3,1,2,0,2,0,1,1,0,1,0,1,0,-2,0021800646
1628397,Ivan,Rabb,1610612763,3,5,2,2,1,2,0,0,0,0,0,0,0,0,0,0,4,0021800646
1629139,Yuta,Watanabe,1610612763,3,2,1,2,0,0,0,0,0,1,1,0,0,0,1,0,4,0021800646
1627863,Danuel,House Jr.,1610612745,35,15,6,12,0,0,3,7,1,3,4,1,3,1,3,0,7,0021800646
200782,PJ,Tucker,1610612745,31,5,1,6,2,2,1,4,0,4,4,5,2,3,0,0,10,0021800646
2403, ,Nene,1610612745,13,2,1,1,0,0,0,0,1,2,3,0,1,0,0,0,0,0021800646
203085,Austin,Rivers,1610612745,38,11,4,12,1,2,2,6,0,0,0,6,4,3,1,0,22,0021800646
201935,James,Harden,1610612745,34,57,17,33,17,18,6,15,2,7,9,2,4,2,5,1,25,0021800646
1627737,Marquese,Chriss,1610612745,7,0,0,1,0,0,0,1,0,2,2,0,1,0,1,0,-5,0021800646
101123,Gerald,Green,1610612745,30,14,5,13,0,0,4,11,1,5,6,2,3,1,2,1,9,0021800646
1628392,Isaiah,Hartenstein,1610612745,6,0,0,2,0,0,0,1,2,2,4,1,1,0,0,0,-8,0021800646
203516,James,Ennis III,1610612745,16,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,6,0021800646
1629109,Gary,Clark,1610612745,26,8,3,4,0,0,2,3,0,3,3,0,1,1,1,1,24,0021800646
202688,Brandon,Knight,1610612745,,,,,,,,,,,,,,,,,,0021800646
