personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203937,Kyle,Anderson,1610612763,39,11,5,14,0,0,1,3,1,4,5,4,1,1,1,1,-7,0021800266
1628991,Jaren,Jackson Jr.,1610612763,34,20,8,15,3,5,1,3,1,6,7,3,4,0,3,3,-2,0021800266
201188,Marc,Gasol,1610612763,37,27,11,19,4,5,1,3,0,13,13,7,3,0,1,1,-5,0021800266
202066,Garrett,Temple,1610612763,37,6,2,8,0,0,2,7,1,2,3,0,2,2,3,0,-6,0021800266
201144,Mike,Conley,1610612763,29,19,6,10,4,4,3,6,0,3,3,11,6,0,6,0,8,0021800266
203210,JaMychal,Green,1610612763,33,6,3,9,0,0,0,2,2,7,9,0,6,1,0,1,-2,0021800266
202714,Shelvin,Mack,1610612763,24,8,2,7,3,4,1,2,0,2,2,4,3,2,2,0,-8,0021800266
1627782,Wayne,Selden,1610612763,13,6,3,8,0,0,0,1,1,1,2,0,1,0,0,1,-5,0021800266
201956,Omri,Casspi,1610612763,13,4,2,2,0,0,0,0,0,3,3,0,3,0,0,0,2,0021800266
202705,MarShon,Brooks,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800266
202718,Chandler,Parsons,1610612763,,,,,,,,,,,,,,,,,,0021800266
1628397,Ivan,Rabb,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800266
203474,DJ,Stephens,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800266
202699,Tobias,Harris,1610612746,35,12,5,11,2,2,0,2,0,7,7,4,0,0,1,0,13,0021800266
201568,Danilo,Gallinari,1610612746,39,20,6,14,3,3,5,8,0,9,9,2,5,0,1,1,6,0021800266
101162,Marcin,Gortat,1610612746,17,6,3,4,0,0,0,0,1,6,7,1,1,0,1,0,9,0021800266
202340,Avery,Bradley,1610612746,32,13,5,8,3,4,0,1,0,2,2,3,3,1,0,1,3,0021800266
1628983,Shai,Gilgeous-Alexander,1610612746,29,8,4,14,0,0,0,2,1,1,2,5,1,1,1,0,-10,0021800266
1626149,Montrezl,Harrell,1610612746,34,22,7,14,8,10,0,0,2,9,11,1,5,1,3,2,1,0021800266
101150,Lou,Williams,1610612746,29,15,5,14,4,4,1,4,0,2,2,6,1,1,0,0,5,0021800266
203118,Mike,Scott,1610612746,15,3,1,5,0,0,1,3,2,2,4,0,0,0,2,0,0,0021800266
201976,Patrick,Beverley,1610612746,25,9,2,6,4,4,1,3,0,2,2,4,6,2,2,0,-5,0021800266
1626246,Boban,Marjanovic,1610612746,5,4,2,4,0,0,0,0,2,0,2,0,1,0,0,1,3,0021800266
1628462,Milos,Teodosic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800266
1628414,Sindarius,Thornwell,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800266
1627820,Tyrone,Wallace,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800266
