personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628995,Kevin,Knox,1610612752,41,12,4,12,1,2,3,4,1,4,5,1,1,0,1,1,-29,0021800532
203943,Noah,Vonleh,1610612752,23,13,3,5,5,6,2,2,0,9,9,0,4,3,1,0,11,0021800532
1628436,Luke,Kornet,1610612752,28,14,5,11,0,0,4,6,1,5,6,5,1,1,2,0,-3,0021800532
203501,Tim,Hardaway Jr.,1610612752,26,18,5,13,6,7,2,7,1,1,2,0,2,1,5,0,-14,0021800532
1626144,Emmanuel,Mudiay,1610612752,23,13,6,11,0,0,1,2,0,1,1,5,3,0,0,0,-7,0021800532
202498,Lance,Thomas,1610612752,7,2,1,2,0,0,0,1,0,0,0,0,3,1,0,0,-9,0021800532
1628373,Frank,Ntilikina,1610612752,16,2,1,7,0,0,0,2,1,1,2,0,2,0,1,0,-36,0021800532
1629019,Allonzo,Trier,1610612752,21,2,1,8,0,1,0,1,0,1,1,2,2,1,2,0,-18,0021800532
202683,Enes,Kanter,1610612752,17,0,0,6,0,0,0,1,3,1,4,3,0,1,1,0,-30,0021800532
1628422,Damyean,Dotson,1610612752,21,9,2,6,3,3,2,4,1,3,4,0,1,2,0,0,-36,0021800532
1626209,Mario,Hezonja,1610612752,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0021800532
203504,Trey,Burke,1610612752,7,12,4,5,3,3,1,2,0,0,0,1,0,0,0,0,11,0021800532
201584,Courtney,Lee,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800532
204060,Joe,Ingles,1610612762,20,6,1,5,4,4,0,3,0,1,1,3,2,1,4,0,10,0021800532
202324,Derrick,Favors,1610612762,24,12,5,8,0,0,2,3,3,7,10,3,2,1,0,1,24,0021800532
203497,Rudy,Gobert,1610612762,24,25,10,12,5,6,0,0,5,11,16,0,2,0,1,1,14,0021800532
1628378,Donovan,Mitchell,1610612762,27,15,6,14,1,1,2,6,2,3,5,3,2,1,2,0,22,0021800532
203957,Dante,Exum,1610612762,26,13,6,11,1,1,0,2,0,0,0,13,2,0,1,0,19,0021800532
2594,Kyle,Korver,1610612762,21,15,5,10,0,0,5,8,0,0,0,1,4,1,1,0,35,0021800532
200757,Thabo,Sefolosha,1610612762,20,10,4,6,0,2,2,4,0,10,10,0,2,3,2,0,25,0021800532
203526,Raul,Neto,1610612762,19,9,4,7,0,0,1,2,0,5,5,3,3,0,2,0,19,0021800532
1626220,Royce,O'Neale,1610612762,18,8,3,4,0,0,2,3,0,5,5,1,2,1,1,3,26,0021800532
1627777,Georges,Niang,1610612762,9,5,2,6,0,0,1,3,0,1,1,0,2,0,0,0,-6,0021800532
202327,Ekpe,Udoh,1610612762,9,8,4,5,0,0,0,0,3,1,4,2,1,0,0,1,-8,0021800532
1628396,Tony,Bradley,1610612762,8,0,0,3,0,0,0,0,2,1,3,0,1,0,1,0,-10,0021800532
1628513,Naz,Mitrou-Long,1610612762,8,3,1,2,0,0,1,2,0,0,0,1,2,0,2,0,-10,0021800532
