personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627752,Taurean,Prince,1610612737,32,18,6,11,3,4,3,6,1,4,5,1,4,0,2,1,2,0021800302
1628381,John,Collins,1610612737,29,16,6,10,4,4,0,2,0,4,4,2,2,0,2,1,-5,0021800302
203473,Dewayne,Dedmon,1610612737,22,8,3,3,1,1,1,1,2,4,6,4,4,1,2,1,-4,0021800302
1628989,Kevin,Huerter,1610612737,19,8,3,7,0,0,2,4,1,0,1,1,1,0,1,0,0,0021800302
1629027,Trae,Young,1610612737,31,17,5,12,5,6,2,5,0,5,5,10,0,1,3,1,1,0021800302
203458,Alex,Len,1610612737,17,9,3,5,3,4,0,1,2,5,7,0,5,1,1,1,12,0021800302
202391,Jeremy,Lin,1610612737,18,7,1,4,4,5,1,3,0,5,5,2,1,0,3,0,3,0021800302
203145,Kent,Bazemore,1610612737,26,12,4,10,3,4,1,4,0,5,5,0,2,2,5,1,4,0021800302
1629016,Omari,Spellman,1610612737,20,14,4,7,4,4,2,3,4,0,4,0,1,4,1,0,-4,0021800302
1627761,DeAndre',Bembry,1610612737,20,6,3,10,0,0,0,2,0,4,4,1,4,4,4,1,-7,0021800302
1626147,Justin,Anderson,1610612737,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,8,0021800302
1713,Vince,Carter,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800302
203101,Miles,Plumlee,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800302
203585,Rodney,McGruder,1610612748,35,8,3,9,2,2,0,3,0,5,5,5,2,2,1,0,0,0021800302
201949,James,Johnson,1610612748,18,8,3,8,0,0,2,5,1,2,3,2,1,1,0,0,1,0021800302
202355,Hassan,Whiteside,1610612748,24,11,5,8,1,7,0,0,4,6,10,0,2,2,2,2,-7,0021800302
201961,Wayne,Ellington,1610612748,31,15,5,13,0,0,5,11,0,5,5,3,3,5,1,0,4,0021800302
1626196,Josh,Richardson,1610612748,35,22,6,17,8,9,2,8,2,6,8,4,3,5,5,0,4,0021800302
1626159,Justise,Winslow,1610612748,25,11,5,9,0,0,1,2,0,3,3,3,5,1,6,0,4,0021800302
2548,Dwyane,Wade,1610612748,26,18,6,11,5,6,1,3,1,0,1,3,1,0,1,1,-6,0021800302
1628389,Bam,Adebayo,1610612748,13,12,4,4,4,6,0,0,3,1,4,1,5,2,3,0,-8,0021800302
203482,Kelly,Olynyk,1610612748,21,8,3,6,0,0,2,5,0,3,3,1,2,1,1,0,10,0021800302
1627884,Derrick,Jones Jr.,1610612748,5,0,0,2,0,0,0,1,0,1,1,0,1,1,0,0,-12,0021800302
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800302
1629130,Duncan,Robinson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800302
