personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201569,Eric,Gordon,1610612745,25,17,6,9,3,3,2,5,0,2,2,3,3,0,1,0,-3,0021800774
200782,PJ,Tucker,1610612745,33,5,2,6,0,0,1,5,1,4,5,2,2,3,0,0,-17,0021800774
202702,Kenneth,Faried,1610612745,30,23,9,13,5,6,0,1,4,2,6,1,4,0,1,0,-11,0021800774
201935,James,Harden,1610612745,37,30,9,21,5,9,7,14,2,4,6,9,2,2,5,1,-24,0021800774
101108,Chris,Paul,1610612745,29,20,8,13,1,1,3,7,0,3,3,6,0,0,1,0,-9,0021800774
203516,James,Ennis III,1610612745,24,9,3,5,2,2,1,3,1,1,2,0,3,0,0,0,-3,0021800774
203085,Austin,Rivers,1610612745,24,7,3,7,0,0,1,5,0,0,0,1,4,0,0,0,-10,0021800774
101123,Gerald,Green,1610612745,24,7,3,7,0,0,1,4,1,1,2,1,3,0,1,1,2,0021800774
1629109,Gary,Clark,1610612745,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0021800774
1628392,Isaiah,Hartenstein,1610612745,8,4,2,4,0,0,0,0,2,1,3,0,2,1,0,1,3,0021800774
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800774
202688,Brandon,Knight,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800774
2403, ,Nene,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800774
203115,Will,Barton,1610612743,24,7,3,7,0,0,1,3,1,3,4,6,1,0,2,1,-6,0021800774
200794,Paul,Millsap,1610612743,28,10,4,6,0,0,2,3,0,1,1,6,2,1,1,1,12,0021800774
203999,Nikola,Jokic,1610612743,31,31,12,15,6,6,1,2,4,9,13,9,4,1,2,0,14,0021800774
1627736,Malik,Beasley,1610612743,41,35,12,17,6,7,5,9,0,2,2,3,3,1,2,0,19,0021800774
1628420,Monte,Morris,1610612743,36,18,7,11,1,2,3,6,1,5,6,8,1,2,1,0,21,0021800774
1628470,Torrey,Craig,1610612743,34,22,8,11,4,4,2,4,2,2,4,2,1,1,0,1,20,0021800774
203486,Mason,Plumlee,1610612743,19,10,4,8,2,2,0,1,1,4,5,2,1,0,0,1,6,0021800774
1626168,Trey,Lyles,1610612743,17,3,1,6,1,2,0,2,1,0,1,1,1,0,0,0,-4,0021800774
1627823,Juancho,Hernangomez,1610612743,5,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,-4,0021800774
1629164,Brandon,Goodwin,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0021800774
1628399,Tyler,Lydon,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0021800774
