personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203952,Andrew,Wiggins,1610612750,34,13,4,16,3,4,2,7,0,6,6,2,3,1,2,2,-8,0021800148
201959,Taj,Gibson,1610612750,32,15,6,9,3,4,0,0,3,6,9,1,6,2,0,1,-7,0021800148
1626157,Karl-Anthony,Towns,1610612750,35,20,8,13,3,3,1,3,3,9,12,2,3,3,3,4,-5,0021800148
202710,Jimmy,Butler,1610612750,39,20,6,13,8,11,0,2,0,4,4,5,4,1,2,1,-11,0021800148
201565,Derrick,Rose,1610612750,34,21,8,20,4,4,1,3,1,2,3,4,2,0,2,0,-8,0021800148
1629006,Josh,Okogie,1610612750,19,7,3,6,0,0,1,3,0,1,1,2,4,0,1,0,-1,0021800148
1626145,Tyus,Jones,1610612750,15,4,2,5,0,0,0,3,0,1,1,3,0,1,1,0,-5,0021800148
201229,Anthony,Tolliver,1610612750,15,1,0,0,1,2,0,0,0,1,1,0,1,0,0,0,-4,0021800148
203476,Gorgui,Dieng,1610612750,12,8,3,3,2,2,0,0,1,0,1,1,0,1,0,0,-6,0021800148
1628966,Keita,Bates-Diop,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800148
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800148
203263,James,Nunnally,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800148
203710,C.J.,Williams,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800148
202699,Tobias,Harris,1610612746,34,22,8,16,2,3,4,7,1,9,10,2,2,1,1,0,7,0021800148
201568,Danilo,Gallinari,1610612746,31,22,7,16,6,6,2,6,0,4,4,3,5,0,2,0,0,0021800148
1626246,Boban,Marjanovic,1610612746,17,10,3,8,4,4,0,0,4,5,9,2,3,0,1,2,2,0021800148
201976,Patrick,Beverley,1610612746,38,10,4,10,0,0,2,6,2,4,6,4,5,0,0,0,7,0021800148
1628983,Shai,Gilgeous-Alexander,1610612746,24,6,2,6,2,2,0,1,2,1,3,5,2,1,2,1,7,0021800148
1626149,Montrezl,Harrell,1610612746,30,13,6,7,1,2,0,0,4,3,7,2,1,3,4,0,9,0021800148
101150,Lou,Williams,1610612746,27,20,7,17,5,5,1,4,0,0,0,6,1,0,1,1,8,0021800148
1628462,Milos,Teodosic,1610612746,11,3,1,1,0,0,1,1,0,0,0,4,3,0,1,0,3,0021800148
203118,Mike,Scott,1610612746,16,8,3,4,0,0,2,3,0,4,4,2,3,0,0,0,11,0021800148
1629010,Jerome,Robinson,1610612746,6,6,2,3,0,0,2,3,0,0,0,0,2,0,0,0,1,0021800148
101162,Marcin,Gortat,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800148
1628414,Sindarius,Thornwell,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800148
1627820,Tyrone,Wallace,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800148
