personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202722,Davis,Bertans,1610612759,23,4,1,4,2,2,0,3,2,2,4,0,1,0,0,1,-16,0021800896
200752,Rudy,Gay,1610612759,25,10,4,10,1,1,1,2,0,5,5,2,1,1,0,0,4,0021800896
200746,LaMarcus,Aldridge,1610612759,21,18,7,12,4,4,0,0,0,3,3,1,4,0,2,2,-10,0021800896
201942,DeMar,DeRozan,1610612759,32,32,12,22,8,10,0,0,0,9,9,4,4,1,0,1,-17,0021800896
1627854,Bryn,Forbes,1610612759,27,15,4,12,5,5,2,8,2,4,6,3,4,0,0,0,-10,0021800896
201988,Patty,Mills,1610612759,32,8,2,14,2,2,2,7,0,3,3,4,3,0,2,0,-9,0021800896
201158,Marco,Belinelli,1610612759,24,8,2,5,3,3,1,3,0,1,1,0,1,0,1,0,-10,0021800896
1627751,Jakob,Poeltl,1610612759,19,12,6,7,0,1,0,0,6,3,9,2,1,0,1,0,-5,0021800896
201967,Dante,Cunningham,1610612759,15,4,2,3,0,0,0,1,1,1,2,0,0,1,0,0,1,0021800896
2200,Pau,Gasol,1610612759,5,0,0,2,0,0,0,0,2,3,5,1,1,0,0,0,1,0021800896
202347,Quincy,Pondexter,1610612759,10,7,2,3,3,3,0,0,1,2,3,1,0,0,0,0,9,0021800896
1629002,Chimezie,Metu,1610612759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0021800896
1628401,Derrick,White,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800896
1628995,Kevin,Knox,1610612752,32,19,8,18,2,3,1,6,0,10,10,2,5,0,2,1,10,0021800896
202498,Lance,Thomas,1610612752,30,16,7,13,0,0,2,4,4,3,7,1,5,0,0,0,11,0021800896
203943,Noah,Vonleh,1610612752,17,3,1,3,1,1,0,1,1,2,3,3,4,0,0,1,5,0021800896
1628422,Damyean,Dotson,1610612752,36,27,9,17,1,2,8,13,0,5,5,2,3,1,0,0,14,0021800896
1628372,Dennis,Smith Jr.,1610612752,29,19,8,17,2,3,1,1,0,6,6,13,3,2,0,0,10,0021800896
1629011,Mitchell,Robinson,1610612752,30,15,5,7,5,7,0,0,6,8,14,1,4,0,1,5,7,0021800896
1626144,Emmanuel,Mudiay,1610612752,19,19,8,10,0,0,3,5,0,0,0,1,0,0,3,0,0,0021800896
1629019,Allonzo,Trier,1610612752,28,9,3,10,3,3,0,5,1,2,3,1,2,0,0,0,7,0021800896
1627740,Henry,Ellenson,1610612752,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,-2,0021800896
203098,John,Jenkins,1610612752,11,3,1,2,0,0,1,1,0,1,1,1,0,0,0,0,-2,0021800896
1626209,Mario,Hezonja,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800896
1628436,Luke,Kornet,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800896
